@relation BioHBioHBioHBioHBioHBioH-User-4-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-4-Scrollingvali_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,0
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.082,0.918,0.082,0.918,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.602,0.398,0.602,0.398,0
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,0
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,0
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,0
0.884,0.116,0.884,0.116,1.000,0.000,1.000,0.000,0.526,0.474,0.526,0.474,0
0.884,0.116,0.884,0.116,1.000,0.000,1.000,0.000,0.526,0.474,0.526,0.474,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.451,0.549,0.451,0.549,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.376,0.624,0.376,0.624,1
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,1
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,1
0.006,0.994,0.006,0.994,1.000,0.000,1.000,0.000,0.971,0.029,0.971,0.029,1
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,1
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,1
0.460,0.540,0.460,0.540,1.000,0.000,1.000,0.000,0.309,0.691,0.309,0.691,1
0.490,0.510,0.490,0.510,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.576,0.424,0.576,0.424,0
0.490,0.510,0.490,0.510,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.490,0.510,0.490,0.510,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.576,0.424,0.576,0.424,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.576,0.424,0.576,0.424,0
