@relation BioHBioHBioHBioHBioHBioH-User-41-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-41-Horizontaltest_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.538,0.462,0.538,0.462,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.310,0.690,0.310,0.690,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,0
0.310,0.690,0.310,0.690,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,0
0.633,0.367,0.633,0.367,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.818,0.182,0.818,0.182,1.000,0.000,1.000,0.000,0.530,0.470,0.530,0.470,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.538,0.462,0.538,0.462,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.633,0.367,0.633,0.367,0.000,1.000,0.000,1.000,0.353,0.647,0.353,0.647,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.538,0.462,0.538,0.462,0
0.538,0.462,0.538,0.462,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.538,0.462,0.538,0.462,0
0.027,0.973,0.027,0.973,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.310,0.690,0.310,0.690,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,1
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.538,0.462,0.538,0.462,1
0.310,0.690,0.310,0.690,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,1
0.027,0.973,0.027,0.973,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.310,0.690,0.310,0.690,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,1
0.027,0.973,0.027,0.973,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.538,0.462,0.538,0.462,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.027,0.973,0.027,0.973,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.027,0.973,0.027,0.973,0.000,1.000,0.000,1.000,0.054,0.946,0.054,0.946,1
0.310,0.690,0.310,0.690,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,1
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.538,0.462,0.538,0.462,1
0.310,0.690,0.310,0.690,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
