@relation BioHBioHBioHBioHBioHBioH-User-41-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-41-Horizontaltest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.288,0.712,0.288,0.712,0.000,1.000,0.000,1.000,0.360,0.640,0.360,0.640,0
0.288,0.712,0.288,0.712,0.000,1.000,0.000,1.000,0.360,0.640,0.360,0.640,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.759,0.241,0.759,0.241,0
0.288,0.712,0.288,0.712,0.000,1.000,0.000,1.000,0.360,0.640,0.360,0.640,0
0.568,0.432,0.568,0.432,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.568,0.432,0.568,0.432,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.499,0.501,0.499,0.501,0
0.568,0.432,0.568,0.432,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,0
0.690,0.310,0.690,0.310,0.000,1.000,0.000,1.000,0.323,0.677,0.323,0.677,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,0.488,0.512,0.488,0.512,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,0.488,0.512,0.488,0.512,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.499,0.501,0.499,0.501,0
0.690,0.310,0.690,0.310,0.000,1.000,0.000,1.000,0.323,0.677,0.323,0.677,1
0.288,0.712,0.288,0.712,0.000,1.000,0.000,1.000,0.360,0.640,0.360,0.640,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.568,0.432,0.568,0.432,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,0.488,0.512,0.488,0.512,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.568,0.432,0.568,0.432,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,1
0.690,0.310,0.690,0.310,0.000,1.000,0.000,1.000,0.323,0.677,0.323,0.677,1
0.288,0.712,0.288,0.712,0.000,1.000,0.000,1.000,0.360,0.640,0.360,0.640,1
0.288,0.712,0.288,0.712,0.000,1.000,0.000,1.000,0.360,0.640,0.360,0.640,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.568,0.432,0.568,0.432,0.000,1.000,0.000,1.000,0.441,0.559,0.441,0.559,1
