@relation BioHBioHBioHBioHBioHBioH-User-41-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-41-Horizontaltest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.317,0.683,0.317,0.683,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.643,0.357,0.643,0.357,0.000,1.000,0.000,1.000,0.287,0.713,0.287,0.713,0
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.429,0.571,0.429,0.571,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.466,0.534,0.466,0.534,0
0.643,0.357,0.643,0.357,0.000,1.000,0.000,1.000,0.287,0.713,0.287,0.713,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.462,0.538,0.462,0.538,0
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.429,0.571,0.429,0.571,0
0.643,0.357,0.643,0.357,0.000,1.000,0.000,1.000,0.287,0.713,0.287,0.713,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.462,0.538,0.462,0.538,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.466,0.534,0.466,0.534,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.466,0.534,0.466,0.534,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.462,0.538,0.462,0.538,0
0.317,0.683,0.317,0.683,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.202,0.798,0.202,0.798,1
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.429,0.571,0.429,0.571,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.039,0.961,0.039,0.961,1
0.317,0.683,0.317,0.683,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.039,0.961,0.039,0.961,1
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.429,0.571,0.429,0.571,1
0.643,0.357,0.643,0.357,0.000,1.000,0.000,1.000,0.287,0.713,0.287,0.713,1
0.317,0.683,0.317,0.683,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.039,0.961,0.039,0.961,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.317,0.683,0.317,0.683,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.039,0.961,0.039,0.961,1
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.429,0.571,0.429,0.571,1
