@relation BioHBioHBioHBioHBioHBioH-User-18-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-18-Horizontalvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.772,0.228,0.772,0.228,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.305,0.695,0.305,0.695,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.170,0.830,0.170,0.830,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.259,0.741,0.259,0.741,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.277,0.723,0.277,0.723,1
0.033,0.967,0.033,0.967,0.000,1.000,0.000,1.000,0.094,0.906,0.094,0.906,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.393,0.607,0.393,0.607,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.311,0.689,0.311,0.689,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.316,0.684,0.316,0.684,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.305,0.695,0.305,0.695,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.046,0.954,0.046,0.954,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.719,0.281,0.719,0.281,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.525,0.475,0.525,0.475,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.713,0.287,0.713,0.287,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.359,0.641,0.359,0.641,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
