@relation BioHBioHBioHBioHBioHBioH-User-29-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-29-Scrollingvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.926,0.074,0.926,0.074,1.000,0.000,1.000,0.000,0.972,0.028,0.972,0.028,0
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.296,0.704,0.296,0.704,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,0
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,0
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,0
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,1
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,1
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,1
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.712,0.288,0.712,0.288,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.266,0.734,0.266,0.734,1
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,1
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,1
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,1
0.424,0.576,0.424,0.576,1.000,0.000,1.000,0.000,0.433,0.567,0.433,0.567,1
0.926,0.074,0.926,0.074,1.000,0.000,1.000,0.000,0.972,0.028,0.972,0.028,1
0.582,0.418,0.582,0.418,1.000,0.000,1.000,0.000,0.646,0.354,0.646,0.354,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,0
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,0
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,0
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,0.961,0.039,0.961,0.039,0
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,0
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,0
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.837,0.163,0.837,0.163,0
0.889,0.111,0.889,0.111,1.000,0.000,1.000,0.000,0.961,0.039,0.961,0.039,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.837,0.163,0.837,0.163,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.274,0.726,0.274,0.726,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,1
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,1
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,1
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.668,0.332,0.668,0.332,1
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.274,0.726,0.274,0.726,1
0.413,0.587,0.413,0.587,1.000,0.000,1.000,0.000,0.459,0.541,0.459,0.541,1
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.913,0.087,0.913,0.087,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.630,0.370,0.630,0.370,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.765,0.235,0.765,0.235,0
0.913,0.087,0.913,0.087,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.913,0.087,0.913,0.087,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.703,0.297,0.703,0.297,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.765,0.235,0.765,0.235,0
0.913,0.087,0.913,0.087,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.443,0.557,0.443,0.557,1.000,0.000,1.000,0.000,0.384,0.616,0.384,0.616,0
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.913,0.087,0.913,0.087,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.443,0.557,0.443,0.557,1.000,0.000,1.000,0.000,0.384,0.616,0.384,0.616,1
0.346,0.654,0.346,0.654,0.000,1.000,0.000,1.000,0.254,0.746,0.254,0.746,1
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,1
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,1
0.913,0.087,0.913,0.087,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,1
0.443,0.557,0.443,0.557,1.000,0.000,1.000,0.000,0.384,0.616,0.384,0.616,1
0.346,0.654,0.346,0.654,0.000,1.000,0.000,1.000,0.254,0.746,0.254,0.746,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.443,0.557,0.443,0.557,1.000,0.000,1.000,0.000,0.384,0.616,0.384,0.616,1
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,1
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.705,0.295,0.705,0.295,1
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,1
0.443,0.557,0.443,0.557,1.000,0.000,1.000,0.000,0.384,0.616,0.384,0.616,1
0.596,0.404,0.596,0.404,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,1
0.443,0.557,0.443,0.557,1.000,0.000,1.000,0.000,0.384,0.616,0.384,0.616,1
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.427,0.573,0.427,0.573,1.000,0.000,1.000,0.000,0.509,0.491,0.509,0.491,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.427,0.573,0.427,0.573,1.000,0.000,1.000,0.000,0.509,0.491,0.509,0.491,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.427,0.573,0.427,0.573,1.000,0.000,1.000,0.000,0.509,0.491,0.509,0.491,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.427,0.573,0.427,0.573,1.000,0.000,1.000,0.000,0.509,0.491,0.509,0.491,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.778,0.222,0.778,0.222,1.000,0.000,1.000,0.000,0.860,0.140,0.860,0.140,0
0.893,0.107,0.893,0.107,1.000,0.000,1.000,0.000,0.956,0.044,0.956,0.044,0
0.604,0.396,0.604,0.396,1.000,0.000,1.000,0.000,0.706,0.294,0.706,0.294,0
0.427,0.573,0.427,0.573,1.000,0.000,1.000,0.000,0.509,0.491,0.509,0.491,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.427,0.573,0.427,0.573,1.000,0.000,1.000,0.000,0.509,0.491,0.509,0.491,0
0.427,0.573,0.427,0.573,1.000,0.000,1.000,0.000,0.509,0.491,0.509,0.491,1
