@relation BioHBioHBioHBioHBioHBioH-User-29-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-29-Scrollingvali_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.967,0.033,0.967,0.033,0
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.095,0.905,0.095,0.905,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.967,0.033,0.967,0.033,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.967,0.033,0.967,0.033,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.948,0.052,0.948,0.052,0
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,0
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,1
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,1
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,1
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,1
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,1
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.245,0.755,0.245,0.755,1
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,1
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.006,0.994,0.006,0.994,1
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,1
0.430,0.570,0.430,0.570,1.000,0.000,1.000,0.000,0.411,0.589,0.411,0.589,1
0.880,0.120,0.880,0.120,1.000,0.000,1.000,0.000,0.967,0.033,0.967,0.033,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.630,0.370,0.630,0.370,1.000,0.000,1.000,0.000,0.691,0.309,0.691,0.309,0
0.411,0.589,0.411,0.589,1.000,0.000,1.000,0.000,0.476,0.524,0.476,0.524,0
0.630,0.370,0.630,0.370,1.000,0.000,1.000,0.000,0.691,0.309,0.691,0.309,0
0.411,0.589,0.411,0.589,1.000,0.000,1.000,0.000,0.476,0.524,0.476,0.524,0
0.630,0.370,0.630,0.370,1.000,0.000,1.000,0.000,0.691,0.309,0.691,0.309,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.982,0.018,0.982,0.018,0
0.852,0.148,0.852,0.148,1.000,0.000,1.000,0.000,0.943,0.057,0.943,0.057,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.520,0.480,0.520,0.480,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.391,0.609,0.391,0.609,0
0.630,0.370,0.630,0.370,1.000,0.000,1.000,0.000,0.691,0.309,0.691,0.309,0
0.411,0.589,0.411,0.589,1.000,0.000,1.000,0.000,0.476,0.524,0.476,0.524,0
0.630,0.370,0.630,0.370,1.000,0.000,1.000,0.000,0.691,0.309,0.691,0.309,0
0.411,0.589,0.411,0.589,1.000,0.000,1.000,0.000,0.476,0.524,0.476,0.524,0
0.411,0.589,0.411,0.589,1.000,0.000,1.000,0.000,0.476,0.524,0.476,0.524,0
