@relation BioHBioHBioHBioHBioHBioH-User-23-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-23-Scrollingvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.999,0.001,0.999,0.001,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.913,0.087,0.913,0.087,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.289,0.711,0.289,0.711,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
0.375,0.625,0.375,0.625,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.285,0.715,0.285,0.715,0.000,1.000,0.000,1.000,0.413,0.587,0.413,0.587,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.285,0.715,0.285,0.715,0.000,1.000,0.000,1.000,0.413,0.587,0.413,0.587,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.970,0.030,0.970,0.030,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.970,0.030,0.970,0.030,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.667,0.333,0.667,0.333,0
0.285,0.715,0.285,0.715,0.000,1.000,0.000,1.000,0.413,0.587,0.413,0.587,0
0.412,0.588,0.412,0.588,1.000,0.000,1.000,0.000,0.367,0.633,0.367,0.633,0
0.719,0.281,0.719,0.281,1.000,0.000,1.000,0.000,0.617,0.383,0.617,0.383,0
