@relation BioHBioHBioHBioHBioHBioH-User-23-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-23-Scrollingvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.999,0.001,0.999,0.001,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.065,0.935,0.065,0.935,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,0
0.414,0.586,0.414,0.586,1.000,0.000,1.000,0.000,0.413,0.587,0.413,0.587,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.687,0.313,0.687,0.313,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.989,0.011,0.989,0.011,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.875,0.125,0.875,0.125,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,1
0.414,0.586,0.414,0.586,1.000,0.000,1.000,0.000,0.413,0.587,0.413,0.587,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.414,0.586,0.414,0.586,1.000,0.000,1.000,0.000,0.413,0.587,0.413,0.587,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,1
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.492,0.508,0.492,0.508,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.434,0.566,0.434,0.566,1
0.089,0.911,0.089,0.911,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,1
0.715,0.285,0.715,0.285,1.000,0.000,1.000,0.000,0.684,0.316,0.684,0.316,1
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.926,0.074,0.926,0.074,1
0.423,0.577,0.423,0.577,1.000,0.000,1.000,0.000,0.365,0.635,0.365,0.635,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.985,0.015,0.985,0.015,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.444,0.556,0.444,0.556,0
0.833,0.167,0.833,0.167,1.000,0.000,1.000,0.000,0.912,0.088,0.912,0.088,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.643,0.357,0.643,0.357,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.444,0.556,0.444,0.556,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.983,0.017,0.983,0.017,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.873,0.127,0.873,0.127,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.987,0.013,0.987,0.013,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.444,0.556,0.444,0.556,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.444,0.556,0.444,0.556,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.985,0.015,0.985,0.015,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.725,0.275,0.725,0.275,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,0
0.423,0.577,0.423,0.577,1.000,0.000,1.000,0.000,0.365,0.635,0.365,0.635,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.978,0.022,0.978,0.022,0
