@relation BioHBioHBioHBioHBioHBioH-User-23-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-23-Scrollingvali_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.429,0.571,0.429,0.571,1.000,0.000,1.000,0.000,0.350,0.650,0.350,0.650,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.375,0.625,0.375,0.625,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.003,0.997,0.003,0.997,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.375,0.625,0.375,0.625,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.676,0.324,0.676,0.324,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.846,0.154,0.846,0.154,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.988,0.012,0.988,0.012,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.375,0.625,0.375,0.625,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.311,0.689,0.311,0.689,0.000,1.000,0.000,1.000,0.375,0.625,0.375,0.625,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.092,0.908,0.092,0.908,0.000,1.000,0.000,1.000,0.174,0.826,0.174,0.826,0
0.714,0.286,0.714,0.286,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.714,0.286,0.714,0.286,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,1
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.573,0.427,0.573,0.427,1
