@relation BioHBioHBioHBioHBioHBioH-User-9-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-9-Scrollingtest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,0
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,0
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.861,0.139,0.861,0.139,0
0.478,0.522,0.478,0.522,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.606,0.394,0.606,0.394,0
0.478,0.522,0.478,0.522,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.478,0.522,0.478,0.522,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.714,0.286,0.714,0.286,1.000,0.000,1.000,0.000,0.673,0.327,0.673,0.327,0
0.478,0.522,0.478,0.522,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.478,0.522,0.478,0.522,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.966,0.034,0.966,0.034,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,0
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.629,0.371,0.629,0.371,1
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,1
0.429,0.571,0.429,0.571,1.000,0.000,1.000,0.000,0.743,0.257,0.743,0.257,1
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.982,0.018,0.982,0.018,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.629,0.371,0.629,0.371,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.629,0.371,0.629,0.371,1
0.478,0.522,0.478,0.522,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,1
0.478,0.522,0.478,0.522,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,1
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.861,0.139,0.861,0.139,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.061,0.939,0.061,0.939,1
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,1
0.478,0.522,0.478,0.522,1.000,0.000,1.000,0.000,0.836,0.164,0.836,0.164,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
