@relation BioHBioHBioHBioHBioHBioH-User-7-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-7-Horizontaltest_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.424,0.576,0.424,0.576,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.606,0.394,0.606,0.394,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.615,0.385,0.615,0.385,0.000,1.000,0.000,1.000,0.457,0.543,0.457,0.543,0
0.556,0.444,0.556,0.444,0.000,1.000,0.000,1.000,0.467,0.533,0.467,0.533,0
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.443,0.557,0.443,0.557,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.700,0.300,0.700,0.300,0.000,1.000,0.000,1.000,0.542,0.458,0.542,0.458,0
0.462,0.538,0.462,0.538,0.000,1.000,0.000,1.000,0.186,0.814,0.186,0.814,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.588,0.412,0.588,0.412,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.243,0.757,0.243,0.757,0
0.275,0.725,0.275,0.725,0.000,1.000,0.000,1.000,0.430,0.570,0.430,0.570,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.561,0.439,0.561,0.439,0
0.533,0.467,0.533,0.467,0.000,1.000,0.000,1.000,0.477,0.523,0.477,0.523,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.347,0.653,0.347,0.653,0
0.424,0.576,0.424,0.576,0.000,1.000,0.000,1.000,0.312,0.688,0.312,0.688,0
0.533,0.467,0.533,0.467,0.000,1.000,0.000,1.000,0.477,0.523,0.477,0.523,0
