@relation BioHBioHBioHBioHBioHBioH-User-7-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-7-Horizontaltest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.160,0.840,0.160,0.840,0
0.282,0.718,0.282,0.718,0.000,1.000,0.000,1.000,0.420,0.580,0.420,0.580,0
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.501,0.499,0.501,0.499,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.454,0.546,0.454,0.546,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.513,0.487,0.513,0.487,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.465,0.535,0.465,0.535,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.569,0.431,0.569,0.431,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.668,0.332,0.668,0.332,0
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.501,0.499,0.501,0.499,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.805,0.195,0.805,0.195,0
0.566,0.434,0.566,0.434,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.326,0.674,0.326,0.674,0
0.566,0.434,0.566,0.434,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,0
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.373,0.627,0.373,0.627,0
0.566,0.434,0.566,0.434,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,0
0.441,0.559,0.441,0.559,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.564,0.436,0.564,0.436,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,0
0.566,0.434,0.566,0.434,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.535,0.465,0.535,0.465,1
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.501,0.499,0.501,0.499,1
0.566,0.434,0.566,0.434,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.441,0.559,0.441,0.559,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.059,0.941,0.059,0.941,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.564,0.436,0.564,0.436,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.564,0.436,0.564,0.436,1
0.191,0.809,0.191,0.809,0.000,1.000,0.000,1.000,0.538,0.462,0.538,0.462,1
0.120,0.880,0.120,0.880,0.000,1.000,0.000,1.000,0.388,0.612,0.388,0.612,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.373,0.627,0.373,0.627,1
0.566,0.434,0.566,0.434,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
0.120,0.880,0.120,0.880,0.000,1.000,0.000,1.000,0.388,0.612,0.388,0.612,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.168,0.832,0.168,0.832,1
0.191,0.809,0.191,0.809,0.000,1.000,0.000,1.000,0.538,0.462,0.538,0.462,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.137,0.863,0.137,0.863,1
0.282,0.718,0.282,0.718,0.000,1.000,0.000,1.000,0.420,0.580,0.420,0.580,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.144,0.856,0.144,0.856,1
0.441,0.559,0.441,0.559,0.000,1.000,0.000,1.000,0.450,0.550,0.450,0.550,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.247,0.753,0.247,0.753,1
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.326,0.674,0.326,0.674,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.373,0.627,0.373,0.627,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.535,0.465,0.535,0.465,1
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.373,0.627,0.373,0.627,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,1
0.191,0.809,0.191,0.809,0.000,1.000,0.000,1.000,0.538,0.462,0.538,0.462,1
0.120,0.880,0.120,0.880,0.000,1.000,0.000,1.000,0.388,0.612,0.388,0.612,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.286,0.714,0.286,0.714,1.000,0.000,1.000,0.000,0.539,0.461,0.539,0.461,1
0.282,0.718,0.282,0.718,0.000,1.000,0.000,1.000,0.420,0.580,0.420,0.580,1
0.566,0.434,0.566,0.434,0.000,1.000,0.000,1.000,0.399,0.601,0.399,0.601,1
