@relation BioHBioHBioHBioHBioHBioH-User-27-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-27-Horizontalvali_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.856,0.144,0.856,0.144,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.303,0.697,0.303,0.697,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,0
0.300,0.700,0.300,0.700,0.000,1.000,0.000,1.000,0.276,0.724,0.276,0.724,0
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,1
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,1
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,1
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,1
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,1
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,1
0.378,0.622,0.378,0.622,0.000,1.000,0.000,1.000,0.275,0.725,0.275,0.725,1
