@relation BioHBioHBioHBioHBioHBioH-User-5-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-5-Scrollingtest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.231,0.769,0.231,0.769,0.000,1.000,0.000,1.000,0.120,0.880,0.120,0.880,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.964,0.036,0.964,0.036,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.972,0.028,0.972,0.028,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.288,0.712,0.288,0.712,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.959,0.041,0.959,0.041,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.659,0.341,0.659,0.341,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.908,0.092,0.908,0.092,1
0.231,0.769,0.231,0.769,0.000,1.000,0.000,1.000,0.120,0.880,0.120,0.880,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.998,0.002,0.998,0.002,1
0.231,0.769,0.231,0.769,0.000,1.000,0.000,1.000,0.120,0.880,0.120,0.880,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
0.510,0.490,0.510,0.490,1.000,0.000,1.000,0.000,0.114,0.886,0.114,0.886,1
