@relation BioHBioHBioHBioHBioHBioH-User-5-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-5-Scrollingtest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.238,0.762,0.238,0.762,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.519,0.481,0.519,0.481,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.282,0.718,0.282,0.718,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.809,0.191,0.809,0.191,0
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
0.519,0.481,0.519,0.481,0.000,1.000,0.000,1.000,0.102,0.898,0.102,0.898,1
