@relation BioHBioHBioHBioHBioHBioH-User-27-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-27-Horizontaltest_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.948,0.052,0.948,0.052,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.879,0.121,0.879,0.121,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.410,0.590,0.410,0.590,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,0
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.295,0.705,0.295,0.705,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.097,0.903,0.097,0.903,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
0.381,0.619,0.381,0.619,0.000,1.000,0.000,1.000,0.271,0.729,0.271,0.729,1
