@relation BioHBioHBioHBioHBioHBioH-User-12-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-12-Scrollingvali_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.712,0.288,0.712,0.288,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.995,0.005,0.995,0.005,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.712,0.288,0.712,0.288,0
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.712,0.288,0.712,0.288,0
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.241,0.759,0.241,0.759,1
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,1
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.712,0.288,0.712,0.288,1
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.712,0.288,0.712,0.288,1
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,1
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,1
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,1
0.496,0.504,0.496,0.504,1.000,0.000,1.000,0.000,0.632,0.368,0.632,0.368,1
