@relation BioHBioHBioHBioHBioHBioH-User-17-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-17-Scrollingvali_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.662,0.338,0.662,0.338,1.000,0.000,1.000,0.000,0.600,0.400,0.600,0.400,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.627,0.373,0.627,0.373,0
0.662,0.338,0.662,0.338,1.000,0.000,1.000,0.000,0.600,0.400,0.600,0.400,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.627,0.373,0.627,0.373,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.760,0.240,0.760,0.240,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.627,0.373,0.627,0.373,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.627,0.373,0.627,0.373,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.627,0.373,0.627,0.373,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.372,0.628,0.372,0.628,0
0.662,0.338,0.662,0.338,1.000,0.000,1.000,0.000,0.600,0.400,0.600,0.400,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.627,0.373,0.627,0.373,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.760,0.240,0.760,0.240,0
0.662,0.338,0.662,0.338,1.000,0.000,1.000,0.000,0.600,0.400,0.600,0.400,0
0.662,0.338,0.662,0.338,1.000,0.000,1.000,0.000,0.600,0.400,0.600,0.400,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.627,0.373,0.627,0.373,0
0.662,0.338,0.662,0.338,1.000,0.000,1.000,0.000,0.600,0.400,0.600,0.400,0
0.710,0.290,0.710,0.290,1.000,0.000,1.000,0.000,0.627,0.373,0.627,0.373,0
