@relation BioHBioHBioHBioHBioHBioH-User-8-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-8-Scrollingvali_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.664,0.336,0.664,0.336,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.875,0.125,0.875,0.125,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.559,0.441,0.559,0.441,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.872,0.128,0.872,0.128,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.014,0.986,0.014,0.986,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.891,0.109,0.891,0.109,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.891,0.109,0.891,0.109,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.891,0.109,0.891,0.109,0
0.714,0.286,0.714,0.286,0.000,1.000,0.000,1.000,0.555,0.445,0.555,0.445,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.902,0.098,0.902,0.098,0
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.902,0.098,0.902,0.098,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.494,0.506,0.494,0.506,0
0.295,0.705,0.295,0.705,0.000,1.000,0.000,1.000,0.891,0.109,0.891,0.109,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.878,0.122,0.878,0.122,0
0.583,0.417,0.583,0.417,1.000,0.000,1.000,0.000,0.885,0.115,0.885,0.115,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.883,0.117,0.883,0.117,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.425,0.575,0.425,0.575,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.287,0.713,0.287,0.713,1
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.879,0.121,0.879,0.121,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.597,0.403,0.597,0.403,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.323,0.677,0.323,0.677,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.872,0.128,0.872,0.128,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.323,0.677,0.323,0.677,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.500,0.500,0.500,0.500,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.539,0.461,0.539,0.461,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.323,0.677,0.323,0.677,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.710,0.290,0.710,0.290,1
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.500,0.500,0.500,0.500,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.501,0.499,0.501,0.499,1
0.718,0.282,0.718,0.282,1.000,0.000,1.000,0.000,0.902,0.098,0.902,0.098,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.853,0.147,0.853,0.147,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.287,0.713,0.287,0.713,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.033,0.967,0.033,0.967,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.301,0.699,0.301,0.699,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.323,0.677,0.323,0.677,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.865,0.135,0.865,0.135,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.872,0.128,0.872,0.128,1
0.937,0.063,0.937,0.063,1.000,0.000,1.000,0.000,0.866,0.134,0.866,0.134,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.925,0.075,0.925,0.075,0
0.342,0.658,0.342,0.658,0.000,1.000,0.000,1.000,0.925,0.075,0.925,0.075,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.932,0.068,0.932,0.068,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.929,0.071,0.929,0.071,0
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.929,0.071,0.929,0.071,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.989,0.011,0.989,0.011,0
