@relation BioHBioHBioHBioHBioHBioH-User-30-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-30-Scrollingvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.610,0.390,0.610,0.390,0
0.455,0.545,0.455,0.545,1.000,0.000,1.000,0.000,0.163,0.837,0.163,0.837,0
0.439,0.561,0.439,0.561,1.000,0.000,1.000,0.000,0.144,0.856,0.144,0.856,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.290,0.710,0.290,0.710,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.236,0.764,0.236,0.764,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.191,0.809,0.191,0.809,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.776,0.224,0.776,0.224,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.236,0.764,0.236,0.764,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.265,0.735,0.265,0.735,0
0.963,0.037,0.963,0.037,1.000,0.000,1.000,0.000,0.177,0.823,0.177,0.823,0
0.455,0.545,0.455,0.545,1.000,0.000,1.000,0.000,0.163,0.837,0.163,0.837,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.776,0.224,0.776,0.224,0
0.963,0.037,0.963,0.037,1.000,0.000,1.000,0.000,0.177,0.823,0.177,0.823,0
0.963,0.037,0.963,0.037,1.000,0.000,1.000,0.000,0.177,0.823,0.177,0.823,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.550,0.450,0.550,0.450,0
0.439,0.561,0.439,0.561,1.000,0.000,1.000,0.000,0.144,0.856,0.144,0.856,0
0.439,0.561,0.439,0.561,1.000,0.000,1.000,0.000,0.144,0.856,0.144,0.856,1
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.156,0.844,0.156,0.844,1
0.439,0.561,0.439,0.561,1.000,0.000,1.000,0.000,0.144,0.856,0.144,0.856,1
0.963,0.037,0.963,0.037,1.000,0.000,1.000,0.000,0.177,0.823,0.177,0.823,1
0.400,0.600,0.400,0.600,1.000,0.000,1.000,0.000,0.156,0.844,0.156,0.844,1
0.439,0.561,0.439,0.561,1.000,0.000,1.000,0.000,0.144,0.856,0.144,0.856,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.282,0.718,0.282,0.718,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.538,0.462,0.538,0.462,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.762,0.238,0.762,0.238,0
0.447,0.553,0.447,0.553,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,0
0.933,0.067,0.933,0.067,1.000,0.000,1.000,0.000,0.430,0.570,0.430,0.570,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.628,0.372,0.628,0.372,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.409,0.591,0.409,0.591,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.447,0.553,0.447,0.553,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,0
0.346,0.654,0.346,0.654,1.000,0.000,1.000,0.000,0.385,0.615,0.385,0.615,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.506,0.494,0.506,0.494,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.901,0.099,0.901,0.099,0
0.201,0.799,0.201,0.799,1.000,0.000,1.000,0.000,0.688,0.312,0.688,0.312,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.534,0.466,0.534,0.466,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.424,0.576,0.424,0.576,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.698,0.302,0.698,0.302,0
0.447,0.553,0.447,0.553,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,0
0.447,0.553,0.447,0.553,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,1
0.447,0.553,0.447,0.553,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.326,0.674,0.326,0.674,1
0.447,0.553,0.447,0.553,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,1
0.447,0.553,0.447,0.553,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,1
0.447,0.553,0.447,0.553,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,1
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.586,0.414,0.586,0.414,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.248,0.752,0.248,0.752,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.928,0.072,0.928,0.072,1.000,0.000,1.000,0.000,0.220,0.780,0.220,0.780,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.239,0.761,0.239,0.761,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.259,0.741,0.259,0.741,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.248,0.752,0.248,0.752,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.792,0.208,0.792,0.208,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.292,0.708,0.292,0.708,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.229,0.771,0.229,0.771,0
