@relation BioHBioHBioHBioHBioHBioH-User-21-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-21-Horizontaltest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.760,0.240,0.760,0.240,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.556,0.444,0.556,0.444,0.000,1.000,0.000,1.000,0.590,0.410,0.590,0.410,0
0.609,0.391,0.609,0.391,0.000,1.000,0.000,1.000,0.629,0.371,0.629,0.371,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.809,0.191,0.809,0.191,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.257,0.743,0.257,0.743,0
0.360,0.640,0.360,0.640,0.000,1.000,0.000,1.000,0.465,0.535,0.465,0.535,0
0.609,0.391,0.609,0.391,0.000,1.000,0.000,1.000,0.629,0.371,0.629,0.371,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.232,0.768,0.232,0.768,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.066,0.934,0.066,0.934,0
0.760,0.240,0.760,0.240,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,0
0.652,0.348,0.652,0.348,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,0
0.652,0.348,0.652,0.348,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.630,0.370,0.630,0.370,0
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.075,0.925,0.075,0.925,0
0.136,0.864,0.136,0.864,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.466,0.534,0.466,0.534,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.232,0.768,0.232,0.768,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.041,0.959,0.041,0.959,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.232,0.768,0.232,0.768,1
0.556,0.444,0.556,0.444,0.000,1.000,0.000,1.000,0.590,0.410,0.590,0.410,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.482,0.518,0.482,0.518,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.009,0.991,0.009,0.991,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.076,0.924,0.076,0.924,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.038,0.962,0.038,0.962,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.033,0.967,0.033,0.967,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.630,0.370,0.630,0.370,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.229,0.771,0.229,0.771,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.594,0.406,0.594,0.406,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.232,0.768,0.232,0.768,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.111,0.889,0.111,0.889,1
0.136,0.864,0.136,0.864,0.000,1.000,0.000,1.000,0.207,0.793,0.207,0.793,1
0.360,0.640,0.360,0.640,0.000,1.000,0.000,1.000,0.465,0.535,0.465,0.535,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.596,0.404,0.596,0.404,1
0.360,0.640,0.360,0.640,0.000,1.000,0.000,1.000,0.465,0.535,0.465,0.535,1
0.609,0.391,0.609,0.391,0.000,1.000,0.000,1.000,0.629,0.371,0.629,0.371,1
0.360,0.640,0.360,0.640,0.000,1.000,0.000,1.000,0.465,0.535,0.465,0.535,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.742,0.258,0.742,0.258,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.460,0.540,0.460,0.540,1
0.652,0.348,0.652,0.348,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,1
0.760,0.240,0.760,0.240,1.000,0.000,1.000,0.000,0.568,0.432,0.568,0.432,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.337,0.663,0.337,0.663,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.069,0.931,0.069,0.931,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.257,0.743,0.257,0.743,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.333,0.667,0.333,0.667,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.204,0.796,0.204,0.796,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
