@relation BioHBioHBioHBioHBioHBioH-User-21-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-21-Horizontaltest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.177,0.823,0.177,0.823,0.000,1.000,0.000,1.000,0.216,0.784,0.216,0.784,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.728,0.272,0.728,0.272,0
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.457,0.543,0.457,0.543,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.617,0.383,0.617,0.383,0
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.457,0.543,0.457,0.543,0
0.682,0.318,0.682,0.318,0.000,1.000,0.000,1.000,0.361,0.639,0.361,0.639,0
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.583,0.417,0.583,0.417,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.547,0.453,0.547,0.453,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.480,0.520,0.480,0.520,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.631,0.369,0.631,0.369,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.547,0.453,0.547,0.453,0
0.177,0.823,0.177,0.823,0.000,1.000,0.000,1.000,0.216,0.784,0.216,0.784,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.547,0.453,0.547,0.453,0
0.682,0.318,0.682,0.318,0.000,1.000,0.000,1.000,0.361,0.639,0.361,0.639,0
0.133,0.867,0.133,0.867,0.000,1.000,0.000,1.000,0.502,0.498,0.502,0.498,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,1
0.133,0.867,0.133,0.867,0.000,1.000,0.000,1.000,0.502,0.498,0.502,0.498,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.196,0.804,0.196,0.804,1
0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0.581,0.419,0.581,0.419,1
