@relation BioHBioHBioHBioHBioHBioH-User-36-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-36-Horizontalvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,0
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.997,0.003,0.997,0.003,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.132,0.868,0.132,0.868,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.444,0.556,0.444,0.556,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.409,0.591,0.409,0.591,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.188,0.812,0.188,0.812,0
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.549,0.451,0.549,0.451,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.549,0.451,0.549,0.451,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.709,0.291,0.709,0.291,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.188,0.812,0.188,0.812,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.152,0.848,0.152,0.848,0.000,1.000,0.000,1.000,0.159,0.841,0.159,0.841,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.188,0.812,0.188,0.812,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.478,0.522,0.478,0.522,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.366,0.634,0.366,0.634,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.009,0.991,0.009,0.991,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.097,0.903,0.097,0.903,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.188,0.812,0.188,0.812,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.276,0.724,0.276,0.724,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.795,0.205,0.795,0.205,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.152,0.848,0.152,0.848,0.000,1.000,0.000,1.000,0.159,0.841,0.159,0.841,1
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.649,0.351,0.649,0.351,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.188,0.812,0.188,0.812,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.420,0.580,0.420,0.580,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.083,0.917,0.083,0.917,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.097,0.903,0.097,0.903,1
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,0
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.141,0.859,0.141,0.859,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.586,0.414,0.586,0.414,0
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.110,0.890,0.110,0.890,0
0.185,0.815,0.185,0.815,0.000,1.000,0.000,1.000,0.099,0.901,0.099,0.901,0
0.185,0.815,0.185,0.815,0.000,1.000,0.000,1.000,0.099,0.901,0.099,0.901,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,0
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.141,0.859,0.141,0.859,0
0.304,0.696,0.304,0.696,0.000,1.000,0.000,1.000,0.139,0.861,0.139,0.861,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.103,0.897,0.103,0.897,0.000,1.000,0.000,1.000,0.076,0.924,0.076,0.924,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.230,0.770,0.230,0.770,1
0.103,0.897,0.103,0.897,0.000,1.000,0.000,1.000,0.076,0.924,0.076,0.924,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.077,0.923,0.077,0.923,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.077,0.923,0.077,0.923,1
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.141,0.859,0.141,0.859,1
0.304,0.696,0.304,0.696,0.000,1.000,0.000,1.000,0.139,0.861,0.139,0.861,1
0.185,0.815,0.185,0.815,0.000,1.000,0.000,1.000,0.099,0.901,0.099,0.901,1
0.103,0.897,0.103,0.897,0.000,1.000,0.000,1.000,0.076,0.924,0.076,0.924,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.027,0.973,0.027,0.973,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.110,0.890,0.110,0.890,1
0.933,0.067,0.933,0.067,1.000,0.000,1.000,0.000,0.494,0.506,0.494,0.506,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.077,0.923,0.077,0.923,1
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.141,0.859,0.141,0.859,1
0.345,0.655,0.345,0.655,0.000,1.000,0.000,1.000,0.216,0.784,0.216,0.784,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.110,0.890,0.110,0.890,1
0.397,0.603,0.397,0.603,0.000,1.000,0.000,1.000,0.141,0.859,0.141,0.859,1
0.185,0.815,0.185,0.815,0.000,1.000,0.000,1.000,0.044,0.956,0.044,0.956,1
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.130,0.870,0.130,0.870,1
0.231,0.769,0.231,0.769,0.000,1.000,0.000,1.000,0.108,0.892,0.108,0.892,1
0.304,0.696,0.304,0.696,0.000,1.000,0.000,1.000,0.139,0.861,0.139,0.861,1
0.185,0.815,0.185,0.815,0.000,1.000,0.000,1.000,0.099,0.901,0.099,0.901,1
0.231,0.769,0.231,0.769,0.000,1.000,0.000,1.000,0.108,0.892,0.108,0.892,1
0.625,0.375,0.625,0.375,1.000,0.000,1.000,0.000,0.368,0.632,0.368,0.632,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.077,0.923,0.077,0.923,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.116,0.884,0.116,0.884,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.230,0.770,0.230,0.770,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.077,0.923,0.077,0.923,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,0
0.408,0.592,0.408,0.592,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.729,0.271,0.729,0.271,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.525,0.475,0.525,0.475,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.551,0.449,0.551,0.449,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.525,0.475,0.525,0.475,0
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.158,0.842,0.158,0.842,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.551,0.449,0.551,0.449,0
0.408,0.592,0.408,0.592,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,0
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.461,0.539,0.461,0.539,0
0.108,0.892,0.108,0.892,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.214,0.786,0.214,0.786,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.571,0.429,0.571,0.429,1
0.408,0.592,0.408,0.592,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.320,0.680,0.320,0.680,0.000,1.000,0.000,1.000,0.193,0.807,0.193,0.807,1
0.108,0.892,0.108,0.892,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.108,0.892,0.108,0.892,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.161,0.839,0.161,0.839,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.571,0.429,0.571,0.429,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,1
0.108,0.892,0.108,0.892,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.233,0.767,0.233,0.767,0.000,1.000,0.000,1.000,0.141,0.859,0.141,0.859,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.268,0.732,0.268,0.732,1
0.108,0.892,0.108,0.892,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.647,0.353,0.647,0.353,1
0.161,0.839,0.161,0.839,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.408,0.592,0.408,0.592,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
0.684,0.316,0.684,0.316,0.000,1.000,0.000,1.000,0.461,0.539,0.461,0.539,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.124,0.876,0.124,0.876,1
