@relation BioHBioHBioHBioHBioHBioH-User-10-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-10-Scrollingvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.560,0.440,0.560,0.440,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.626,0.374,0.626,0.374,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,0
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,0
0.120,0.880,0.120,0.880,1.000,0.000,1.000,0.000,0.553,0.447,0.553,0.447,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.626,0.374,0.626,0.374,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.626,0.374,0.626,0.374,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.819,0.181,0.819,0.181,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.560,0.440,0.560,0.440,0
0.360,0.640,0.360,0.640,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.984,0.016,0.984,0.016,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.228,0.772,0.228,0.772,1
0.360,0.640,0.360,0.640,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,1
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,1
0.360,0.640,0.360,0.640,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.191,0.809,0.191,0.809,1
0.360,0.640,0.360,0.640,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,1
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.626,0.374,0.626,0.374,1
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,1
0.360,0.640,0.360,0.640,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,1
0.360,0.640,0.360,0.640,1.000,0.000,1.000,0.000,0.558,0.442,0.558,0.442,1
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,1
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.614,0.386,0.614,0.386,1
0.120,0.880,0.120,0.880,1.000,0.000,1.000,0.000,0.553,0.447,0.553,0.447,1
0.310,0.690,0.310,0.690,1.000,0.000,1.000,0.000,0.491,0.509,0.491,0.509,0
0.610,0.390,0.610,0.390,1.000,0.000,1.000,0.000,0.562,0.438,0.562,0.438,0
0.116,0.884,0.116,0.884,0.000,1.000,0.000,1.000,0.477,0.523,0.477,0.523,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.129,0.871,0.129,0.871,0
0.628,0.372,0.628,0.372,1.000,0.000,1.000,0.000,0.587,0.413,0.587,0.413,0
0.610,0.390,0.610,0.390,1.000,0.000,1.000,0.000,0.562,0.438,0.562,0.438,0
