@relation BioHBioHBioHBioHBioHBioH-User-10-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-10-Scrollingvali_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.435,0.565,0.435,0.565,0
0.353,0.647,0.353,0.647,1.000,0.000,1.000,0.000,0.403,0.597,0.403,0.597,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.435,0.565,0.435,0.565,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.426,0.574,0.426,0.574,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.435,0.565,0.435,0.565,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.616,0.384,0.616,0.384,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.742,0.258,0.742,0.258,0
0.131,0.869,0.131,0.869,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.435,0.565,0.435,0.565,0
0.578,0.422,0.578,0.422,1.000,0.000,1.000,0.000,0.447,0.553,0.447,0.553,0
0.578,0.422,0.578,0.422,1.000,0.000,1.000,0.000,0.447,0.553,0.447,0.553,0
0.378,0.622,0.378,0.622,1.000,0.000,1.000,0.000,0.689,0.311,0.689,0.311,0
0.578,0.422,0.578,0.422,1.000,0.000,1.000,0.000,0.447,0.553,0.447,0.553,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.394,0.606,0.394,0.606,0
0.578,0.422,0.578,0.422,1.000,0.000,1.000,0.000,0.447,0.553,0.447,0.553,1
0.353,0.647,0.353,0.647,1.000,0.000,1.000,0.000,0.403,0.597,0.403,0.597,1
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.394,0.606,0.394,0.606,1
0.615,0.385,0.615,0.385,1.000,0.000,1.000,0.000,0.435,0.565,0.435,0.565,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.142,0.858,0.142,0.858,1
0.578,0.422,0.578,0.422,1.000,0.000,1.000,0.000,0.447,0.553,0.447,0.553,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.209,0.791,0.209,0.791,1
