@relation InteInteInteInteInteInte-User-36-Horizontalvali/InteInteInteInteInteInte-User-36-Horizontalvali_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.255,0.745,0.255,0.745,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.022,0.978,0.022,0.978,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.005,0.995,0.005,0.995,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.379,0.621,0.379,0.621,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
