@relation BioHBioHBioHBioHBioHBioH-User-35-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-35-Horizontalvali_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.322,0.678,0.322,0.678,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.327,0.673,0.327,0.673,0
0.833,0.167,0.833,0.167,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.619,0.381,0.619,0.381,0.000,1.000,0.000,1.000,0.423,0.577,0.423,0.577,0
0.619,0.381,0.619,0.381,0.000,1.000,0.000,1.000,0.423,0.577,0.423,0.577,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.443,0.557,0.443,0.557,0
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.322,0.678,0.322,0.678,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.443,0.557,0.443,0.557,0
0.833,0.167,0.833,0.167,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,0
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.174,0.826,0.174,0.826,0.000,1.000,0.000,1.000,0.759,0.241,0.759,0.241,0
0.467,0.533,0.467,0.533,0.000,1.000,0.000,1.000,0.354,0.646,0.354,0.646,0
0.619,0.381,0.619,0.381,0.000,1.000,0.000,1.000,0.423,0.577,0.423,0.577,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.283,0.717,0.283,0.717,0
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,0
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.322,0.678,0.322,0.678,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.078,0.922,0.078,0.922,1
0.263,0.737,0.263,0.737,0.000,1.000,0.000,1.000,0.511,0.489,0.511,0.489,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.046,0.954,0.046,0.954,1
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.280,0.720,0.280,0.720,1
0.455,0.545,0.455,0.545,0.000,1.000,0.000,1.000,0.398,0.602,0.398,0.602,1
0.467,0.533,0.467,0.533,0.000,1.000,0.000,1.000,0.354,0.646,0.354,0.646,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.376,0.624,0.376,0.624,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.085,0.915,0.085,0.915,1
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.434,0.566,0.434,0.566,1
0.611,0.389,0.611,0.389,0.000,1.000,0.000,1.000,0.959,0.041,0.959,0.041,1
0.611,0.389,0.611,0.389,0.000,1.000,0.000,1.000,0.959,0.041,0.959,0.041,1
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.384,0.616,0.384,0.616,1
0.263,0.737,0.263,0.737,0.000,1.000,0.000,1.000,0.511,0.489,0.511,0.489,1
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.434,0.566,0.434,0.566,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.280,0.720,0.280,0.720,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.322,0.678,0.322,0.678,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.046,0.954,0.046,0.954,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.330,0.670,0.330,0.670,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.375,0.625,0.375,0.625,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.174,0.826,0.174,0.826,0.000,1.000,0.000,1.000,0.759,0.241,0.759,0.241,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.455,0.545,0.455,0.545,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.280,0.720,0.280,0.720,1
0.619,0.381,0.619,0.381,0.000,1.000,0.000,1.000,0.423,0.577,0.423,0.577,1
0.263,0.737,0.263,0.737,0.000,1.000,0.000,1.000,0.511,0.489,0.511,0.489,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,1
0.611,0.389,0.611,0.389,0.000,1.000,0.000,1.000,0.959,0.041,0.959,0.041,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.085,0.915,0.085,0.915,1
0.410,0.590,0.410,0.590,0.000,1.000,0.000,1.000,0.332,0.668,0.332,0.668,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.376,0.624,0.376,0.624,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.833,0.167,0.833,0.167,0.000,1.000,0.000,1.000,0.386,0.614,0.386,0.614,1
0.769,0.231,0.769,0.231,0.000,1.000,0.000,1.000,0.454,0.546,0.454,0.546,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.718,0.282,0.718,0.282,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.571,0.429,0.571,0.429,0
0.595,0.405,0.595,0.405,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.150,0.850,0.150,0.850,0.000,1.000,0.000,1.000,0.586,0.414,0.586,0.414,0
0.595,0.405,0.595,0.405,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.595,0.405,0.595,0.405,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.452,0.548,0.452,0.548,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.718,0.282,0.718,0.282,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.502,0.498,0.502,0.498,0
0.769,0.231,0.769,0.231,0.000,1.000,0.000,1.000,0.454,0.546,0.454,0.546,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.718,0.282,0.718,0.282,0
0.481,0.519,0.481,0.519,0.000,1.000,0.000,1.000,0.402,0.598,0.402,0.598,0
0.214,0.786,0.214,0.786,0.000,1.000,0.000,1.000,0.500,0.500,0.500,0.500,0
0.150,0.850,0.150,0.850,0.000,1.000,0.000,1.000,0.586,0.414,0.586,0.414,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.502,0.498,0.502,0.498,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.595,0.405,0.595,0.405,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.012,0.988,0.012,0.988,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.347,0.653,0.347,0.653,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.085,0.915,0.085,0.915,1
0.481,0.519,0.481,0.519,0.000,1.000,0.000,1.000,0.402,0.598,0.402,0.598,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.014,0.986,0.014,0.986,1
0.214,0.786,0.214,0.786,0.000,1.000,0.000,1.000,0.500,0.500,0.500,0.500,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.498,0.502,0.498,0.502,1
0.150,0.850,0.150,0.850,0.000,1.000,0.000,1.000,0.586,0.414,0.586,0.414,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.786,0.214,0.786,0.214,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.513,0.487,0.513,0.487,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.347,0.653,0.347,0.653,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.513,0.487,0.513,0.487,1
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.084,0.916,0.084,0.916,1
0.456,0.544,0.456,0.544,0.000,1.000,0.000,1.000,0.394,0.606,0.394,0.606,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.012,0.988,0.012,0.988,1
0.150,0.850,0.150,0.850,0.000,1.000,0.000,1.000,0.586,0.414,0.586,0.414,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.008,0.992,0.008,0.992,1
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.407,0.593,0.407,0.593,1
0.214,0.786,0.214,0.786,0.000,1.000,0.000,1.000,0.500,0.500,0.500,0.500,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.604,0.396,0.604,0.396,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.066,0.934,0.066,0.934,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.442,0.558,0.442,0.558,1
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.349,0.651,0.349,0.651,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.442,0.558,0.442,0.558,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.339,0.661,0.339,0.661,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,1
0.456,0.544,0.456,0.544,0.000,1.000,0.000,1.000,0.394,0.606,0.394,0.606,1
0.456,0.544,0.456,0.544,0.000,1.000,0.000,1.000,0.394,0.606,0.394,0.606,1
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,1
0.456,0.544,0.456,0.544,0.000,1.000,0.000,1.000,0.394,0.606,0.394,0.606,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.480,0.520,0.480,0.520,1
0.481,0.519,0.481,0.519,0.000,1.000,0.000,1.000,0.402,0.598,0.402,0.598,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.168,0.832,0.168,0.832,1
0.150,0.850,0.150,0.850,0.000,1.000,0.000,1.000,0.586,0.414,0.586,0.414,1
0.579,0.421,0.579,0.421,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.029,0.971,0.029,0.971,0
0.634,0.366,0.634,0.366,0.000,1.000,0.000,1.000,0.457,0.543,0.457,0.543,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.505,0.495,0.505,0.495,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.896,0.104,0.896,0.104,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.126,0.874,0.126,0.874,0
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,0
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,0
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,0
0.483,0.517,0.483,0.517,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.416,0.584,0.416,0.584,0
0.634,0.366,0.634,0.366,0.000,1.000,0.000,1.000,0.457,0.543,0.457,0.543,0
0.634,0.366,0.634,0.366,0.000,1.000,0.000,1.000,0.457,0.543,0.457,0.543,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.467,0.533,0.467,0.533,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.520,0.480,0.520,0.480,0
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,0
0.524,0.476,0.524,0.476,0.000,1.000,0.000,1.000,0.361,0.639,0.361,0.639,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,0
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.467,0.533,0.467,0.533,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.154,0.846,0.154,0.846,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.092,0.908,0.092,0.908,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.303,0.697,0.303,0.697,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.778,0.222,0.778,0.222,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.040,0.960,0.040,0.960,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.296,0.704,0.296,0.704,1
0.227,0.773,0.227,0.773,0.000,1.000,0.000,1.000,0.688,0.312,0.688,0.312,1
0.524,0.476,0.524,0.476,0.000,1.000,0.000,1.000,0.361,0.639,0.361,0.639,1
0.455,0.545,0.455,0.545,0.000,1.000,0.000,1.000,0.310,0.690,0.310,0.690,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.107,0.893,0.107,0.893,1
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,1
0.238,0.762,0.238,0.762,0.000,1.000,0.000,1.000,0.511,0.489,0.511,0.489,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.466,0.534,0.466,0.534,1
0.455,0.545,0.455,0.545,0.000,1.000,0.000,1.000,0.310,0.690,0.310,0.690,1
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.462,0.538,0.462,0.538,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.296,0.704,0.296,0.704,1
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.520,0.480,0.520,0.480,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.416,0.584,0.416,0.584,1
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,1
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,1
0.483,0.517,0.483,0.517,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.227,0.773,0.227,0.773,0.000,1.000,0.000,1.000,0.688,0.312,0.688,0.312,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.071,0.929,0.071,0.929,1
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.262,0.738,0.262,0.738,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.483,0.517,0.483,0.517,0.000,1.000,0.000,1.000,0.401,0.599,0.401,0.599,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.410,0.590,0.410,0.590,1
0.227,0.773,0.227,0.773,0.000,1.000,0.000,1.000,0.688,0.312,0.688,0.312,1
0.267,0.733,0.267,0.733,0.000,1.000,0.000,1.000,0.462,0.538,0.462,0.538,1
0.419,0.581,0.419,0.581,0.000,1.000,0.000,1.000,0.355,0.645,0.355,0.645,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.634,0.366,0.634,0.366,0.000,1.000,0.000,1.000,0.457,0.543,0.457,0.543,1
0.634,0.366,0.634,0.366,0.000,1.000,0.000,1.000,0.457,0.543,0.457,0.543,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.466,0.534,0.466,0.534,1
0.150,0.850,0.150,0.850,0.000,1.000,0.000,1.000,0.467,0.533,0.467,0.533,0
0.467,0.533,0.467,0.533,0.000,1.000,0.000,1.000,0.392,0.608,0.392,0.608,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.358,0.642,0.358,0.642,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,0
0.422,0.578,0.422,0.578,0.000,1.000,0.000,1.000,0.331,0.669,0.331,0.669,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.369,0.631,0.369,0.631,0
