@relation BioHBioHBioHBioHBioHBioH-User-35-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-35-Horizontalvali_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
0.522,0.478,0.522,0.478,0.000,1.000,0.000,1.000,0.914,0.086,0.914,0.086,0
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,0
0.786,0.214,0.786,0.214,0.000,1.000,0.000,1.000,0.374,0.626,0.374,0.626,0
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,0
0.643,0.357,0.643,0.357,0.000,1.000,0.000,1.000,0.423,0.577,0.423,0.577,0
0.700,0.300,0.700,0.300,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.191,0.809,0.191,0.809,0.000,1.000,0.000,1.000,0.482,0.518,0.482,0.518,0
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,0
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,0
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.397,0.603,0.397,0.603,0
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,0
0.448,0.552,0.448,0.552,0.000,1.000,0.000,1.000,0.377,0.623,0.377,0.623,0
0.481,0.519,0.481,0.519,0.000,1.000,0.000,1.000,0.945,0.055,0.945,0.055,0
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.688,0.312,0.688,0.312,0
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.452,0.548,0.452,0.548,0
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,0
0.550,0.450,0.550,0.450,0.000,1.000,0.000,1.000,0.326,0.674,0.326,0.674,0
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.688,0.312,0.688,0.312,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.106,0.894,0.106,0.894,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.550,0.450,0.550,0.450,0.000,1.000,0.000,1.000,0.326,0.674,0.326,0.674,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.397,0.603,0.397,0.603,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.425,0.575,0.425,0.575,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.566,0.434,0.566,0.434,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.043,0.957,0.043,0.957,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.376,0.624,0.376,0.624,1
0.188,0.812,0.188,0.812,0.000,1.000,0.000,1.000,0.688,0.312,0.688,0.312,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.426,0.574,0.426,0.574,0.000,1.000,0.000,1.000,0.313,0.687,0.313,0.687,1
