@relation BioHBioHBioHBioHBioHBioH-User-35-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-35-Horizontalvali_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,0
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.935,0.065,0.935,0.065,0
0.433,0.567,0.433,0.567,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
0.846,0.154,0.846,0.154,0.000,1.000,0.000,1.000,0.376,0.624,0.376,0.624,0
0.433,0.567,0.433,0.567,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
0.650,0.350,0.650,0.350,0.000,1.000,0.000,1.000,0.443,0.557,0.443,0.557,0
0.700,0.300,0.700,0.300,0.000,1.000,0.000,1.000,0.502,0.498,0.502,0.498,0
0.158,0.842,0.158,0.842,0.000,1.000,0.000,1.000,0.500,0.500,0.500,0.500,0
0.433,0.567,0.433,0.567,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.613,0.387,0.613,0.387,0
0.375,0.625,0.375,0.625,0.000,1.000,0.000,1.000,0.385,0.615,0.385,0.615,0
0.433,0.567,0.433,0.567,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
0.464,0.536,0.464,0.536,0.000,1.000,0.000,1.000,0.381,0.619,0.381,0.619,0
0.520,0.480,0.520,0.480,0.000,1.000,0.000,1.000,0.958,0.042,0.958,0.042,0
0.614,0.386,0.614,0.386,0.000,1.000,0.000,1.000,0.603,0.397,0.603,0.397,0
0.650,0.350,0.650,0.350,0.000,1.000,0.000,1.000,0.443,0.557,0.443,0.557,0
0.433,0.567,0.433,0.567,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
