@relation BioHBioHBioHBioHBioHBioH-User-34-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-34-Horizontalvali_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.033,0.967,0.033,0.967,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.984,0.016,0.984,0.016,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.915,0.085,0.915,0.085,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.876,0.124,0.876,0.124,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.491,0.509,0.491,0.509,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.188,0.812,0.188,0.812,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.011,0.989,0.011,0.989,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.012,0.988,0.012,0.988,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.033,0.967,0.033,0.967,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.915,0.085,0.915,0.085,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.899,0.101,0.899,0.101,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.815,0.185,0.815,0.185,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.070,0.930,0.070,0.930,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.008,0.992,0.008,0.992,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.011,0.989,0.011,0.989,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.773,0.227,0.773,0.227,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.917,0.083,0.917,0.083,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.070,0.930,0.070,0.930,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.011,0.989,0.011,0.989,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.987,0.013,0.987,0.013,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.958,0.042,0.958,0.042,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.987,0.013,0.987,0.013,0
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.979,0.021,0.979,0.021,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.338,0.662,0.338,0.662,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.958,0.042,0.958,0.042,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.091,0.909,0.091,0.909,0.000,1.000,0.000,1.000,0.228,0.772,0.228,0.772,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.063,0.937,0.063,0.937,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.930,0.070,0.930,0.070,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.356,0.644,0.356,0.644,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.625,0.375,0.625,0.375,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.714,0.286,0.714,0.286,1.000,0.000,1.000,0.000,0.988,0.012,0.988,0.012,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.833,0.167,0.833,0.167,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.916,0.084,0.916,0.084,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.918,0.082,0.918,0.082,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.631,0.369,0.631,0.369,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.029,0.971,0.029,0.971,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,1
0.091,0.909,0.091,0.909,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.077,0.923,0.077,0.923,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.010,0.990,0.010,0.990,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.555,0.445,0.555,0.445,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,1
