@relation BioHBioHBioHBioHBioHBioH-User-38-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-38-Horizontalvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.306,0.694,0.306,0.694,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.306,0.694,0.306,0.694,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,0
0.063,0.937,0.063,0.937,0.000,1.000,0.000,1.000,0.128,0.872,0.128,0.872,1
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.306,0.694,0.306,0.694,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.009,0.991,0.009,0.991,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.519,0.481,0.519,0.481,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.519,0.481,0.519,0.481,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.306,0.694,0.306,0.694,1
0.063,0.937,0.063,0.937,0.000,1.000,0.000,1.000,0.128,0.872,0.128,0.872,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.622,0.378,0.622,0.378,0.000,1.000,0.000,1.000,0.306,0.694,0.306,0.694,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.519,0.481,0.519,0.481,1
0.307,0.693,0.307,0.693,0.000,1.000,0.000,1.000,0.351,0.649,0.351,0.649,1
0.063,0.937,0.063,0.937,0.000,1.000,0.000,1.000,0.128,0.872,0.128,0.872,1
