@relation BioHBioHBioHBioHBioHBioH-User-38-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-38-Horizontalvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.686,0.314,0.686,0.314,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.686,0.314,0.686,0.314,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,0
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.686,0.314,0.686,0.314,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.091,0.909,0.091,0.909,0.000,1.000,0.000,1.000,0.364,0.636,0.364,0.636,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.686,0.314,0.686,0.314,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.686,0.314,0.686,0.314,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.686,0.314,0.686,0.314,0.000,1.000,0.000,1.000,0.318,0.682,0.318,0.682,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.149,0.851,0.149,0.851,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.308,0.692,0.308,0.692,0.000,1.000,0.000,1.000,0.352,0.648,0.352,0.648,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.639,0.361,0.639,0.361,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.639,0.361,0.639,0.361,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.639,0.361,0.639,0.361,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,0
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.105,0.895,0.105,0.895,0.000,1.000,0.000,1.000,0.127,0.873,0.127,0.873,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.639,0.361,0.639,0.361,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.474,0.526,0.474,0.526,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.312,0.688,0.312,0.688,0.000,1.000,0.000,1.000,0.357,0.643,0.357,0.643,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,1
