@relation BioHBioHBioHBioHBioHBioH-User-30-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-30-Scrollingtest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.185,0.815,0.185,0.815,0
0.935,0.065,0.935,0.065,1.000,0.000,1.000,0.000,0.223,0.777,0.223,0.777,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.252,0.748,0.252,0.748,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.868,0.132,0.868,0.132,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.307,0.693,0.307,0.693,0
0.935,0.065,0.935,0.065,1.000,0.000,1.000,0.000,0.223,0.777,0.223,0.777,0
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,0
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,0
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,0
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,0
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.425,0.575,0.425,0.575,0
0.370,0.630,0.370,0.630,1.000,0.000,1.000,0.000,0.197,0.803,0.197,0.803,0
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.275,0.725,0.275,0.725,0
0.935,0.065,0.935,0.065,1.000,0.000,1.000,0.000,0.223,0.777,0.223,0.777,0
0.538,0.462,0.538,0.462,1.000,0.000,1.000,0.000,0.223,0.777,0.223,0.777,1
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,1
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,1
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,1
0.200,0.800,0.200,0.800,1.000,0.000,1.000,0.000,0.532,0.468,0.532,0.468,1
0.370,0.630,0.370,0.630,1.000,0.000,1.000,0.000,0.197,0.803,0.197,0.803,1
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,1
0.435,0.565,0.435,0.565,1.000,0.000,1.000,0.000,0.179,0.821,0.179,0.821,1
