@relation BioHBioHBioHBioHBioHBioH-User-30-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-30-Scrollingtest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.331,0.669,0.331,0.669,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.296,0.704,0.296,0.704,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.382,0.618,0.382,0.618,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.235,0.765,0.235,0.765,0
0.545,0.455,0.545,0.455,1.000,0.000,1.000,0.000,0.239,0.761,0.239,0.761,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.804,0.196,0.804,0.196,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.884,0.116,0.884,0.116,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.589,0.411,0.589,0.411,0
0.444,0.556,0.444,0.556,1.000,0.000,1.000,0.000,0.196,0.804,0.196,0.804,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.296,0.704,0.296,0.704,0
0.251,0.749,0.251,0.749,1.000,0.000,1.000,0.000,0.618,0.382,0.618,0.382,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.556,0.444,0.556,0.444,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.523,0.477,0.523,0.477,0
0.444,0.556,0.444,0.556,1.000,0.000,1.000,0.000,0.196,0.804,0.196,0.804,0
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.221,0.779,0.221,0.779,0
0.444,0.556,0.444,0.556,1.000,0.000,1.000,0.000,0.196,0.804,0.196,0.804,0
0.939,0.061,0.939,0.061,1.000,0.000,1.000,0.000,0.250,0.750,0.250,0.750,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.296,0.704,0.296,0.704,0
0.545,0.455,0.545,0.455,1.000,0.000,1.000,0.000,0.239,0.761,0.239,0.761,1
0.444,0.556,0.444,0.556,1.000,0.000,1.000,0.000,0.196,0.804,0.196,0.804,1
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.677,0.323,0.677,0.323,1
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.221,0.779,0.221,0.779,1
0.251,0.749,0.251,0.749,1.000,0.000,1.000,0.000,0.339,0.661,0.339,0.661,1
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.221,0.779,0.221,0.779,1
0.545,0.455,0.545,0.455,1.000,0.000,1.000,0.000,0.239,0.761,0.239,0.761,1
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.221,0.779,0.221,0.779,1
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.221,0.779,0.221,0.779,1
