@relation BioHBioHBioHBioHBioHBioH-User-10-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-10-Scrollingtest_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.688,0.312,0.688,0.312,0
0.587,0.413,0.587,0.413,1.000,0.000,1.000,0.000,0.391,0.609,0.391,0.609,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,0
0.591,0.409,0.591,0.409,1.000,0.000,1.000,0.000,0.364,0.636,0.364,0.636,0
0.587,0.413,0.587,0.413,1.000,0.000,1.000,0.000,0.391,0.609,0.391,0.609,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,0
0.587,0.413,0.587,0.413,1.000,0.000,1.000,0.000,0.391,0.609,0.391,0.609,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,0
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,0
0.587,0.413,0.587,0.413,1.000,0.000,1.000,0.000,0.391,0.609,0.391,0.609,0
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.385,0.615,0.385,0.615,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.768,0.232,0.768,0.232,0
0.591,0.409,0.591,0.409,1.000,0.000,1.000,0.000,0.364,0.636,0.364,0.636,0
0.587,0.413,0.587,0.413,1.000,0.000,1.000,0.000,0.391,0.609,0.391,0.609,1
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.385,0.615,0.385,0.615,1
0.148,0.852,0.148,0.852,0.000,1.000,0.000,1.000,0.358,0.642,0.358,0.642,1
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.385,0.615,0.385,0.615,1
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,1
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.608,0.392,0.608,0.392,1
0.148,0.852,0.148,0.852,0.000,1.000,0.000,1.000,0.358,0.642,0.358,0.642,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.279,0.721,0.279,0.721,1
0.148,0.852,0.148,0.852,0.000,1.000,0.000,1.000,0.358,0.642,0.358,0.642,1
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,1
0.587,0.413,0.587,0.413,1.000,0.000,1.000,0.000,0.391,0.609,0.391,0.609,1
0.594,0.406,0.594,0.406,1.000,0.000,1.000,0.000,0.422,0.578,0.422,0.578,1
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.385,0.615,0.385,0.615,1
