@relation BioHBioHBioHBioHBioHBioH-User-10-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-10-Scrollingtest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,0
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,0
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,0
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,0
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,0
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,0
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.218,0.782,0.218,0.782,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.324,0.676,0.324,0.676,0
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.417,0.583,0.417,0.583,0
0.622,0.378,0.622,0.378,1.000,0.000,1.000,0.000,0.429,0.571,0.429,0.571,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.727,0.273,0.727,0.273,0
0.622,0.378,0.622,0.378,1.000,0.000,1.000,0.000,0.429,0.571,0.429,0.571,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.658,0.342,0.658,0.342,0
0.622,0.378,0.622,0.378,1.000,0.000,1.000,0.000,0.429,0.571,0.429,0.571,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.320,0.680,0.320,0.680,1
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.417,0.583,0.417,0.583,1
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,1
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.159,0.841,0.159,0.841,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.997,0.003,0.997,0.003,1
0.622,0.378,0.622,0.378,1.000,0.000,1.000,0.000,0.429,0.571,0.429,0.571,1
0.622,0.378,0.622,0.378,1.000,0.000,1.000,0.000,0.429,0.571,0.429,0.571,1
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.417,0.583,0.417,0.583,1
0.375,0.625,0.375,0.625,1.000,0.000,1.000,0.000,0.417,0.583,0.417,0.583,1
0.652,0.348,0.652,0.348,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.622,0.378,0.622,0.378,1.000,0.000,1.000,0.000,0.429,0.571,0.429,0.571,1
0.622,0.378,0.622,0.378,1.000,0.000,1.000,0.000,0.429,0.571,0.429,0.571,1
0.574,0.426,0.574,0.426,1.000,0.000,1.000,0.000,0.453,0.547,0.453,0.547,1
