@relation BioHBioHBioHBioHBioHBioH-User-10-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-10-Scrollingtest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.592,0.408,0.592,0.408,1.000,0.000,1.000,0.000,0.541,0.459,0.541,0.459,0
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,0
0.592,0.408,0.592,0.408,1.000,0.000,1.000,0.000,0.541,0.459,0.541,0.459,0
0.323,0.677,0.323,0.677,1.000,0.000,1.000,0.000,0.490,0.510,0.490,0.510,0
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,0
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.636,0.364,0.636,0.364,1.000,0.000,1.000,0.000,0.503,0.497,0.503,0.497,0
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,0
0.323,0.677,0.323,0.677,1.000,0.000,1.000,0.000,0.490,0.510,0.490,0.510,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.635,0.365,0.635,0.365,0
0.996,0.004,0.996,0.004,0.000,1.000,0.000,1.000,0.130,0.870,0.130,0.870,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.829,0.171,0.829,0.171,0
0.323,0.677,0.323,0.677,1.000,0.000,1.000,0.000,0.490,0.510,0.490,0.510,0
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,1
0.148,0.852,0.148,0.852,1.000,0.000,1.000,0.000,0.486,0.514,0.486,0.514,1
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,1
0.323,0.677,0.323,0.677,1.000,0.000,1.000,0.000,0.490,0.510,0.490,0.510,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.236,0.764,0.236,0.764,1
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,1
0.636,0.364,0.636,0.364,1.000,0.000,1.000,0.000,0.503,0.497,0.503,0.497,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.192,0.808,0.192,0.808,1
0.592,0.408,0.592,0.408,1.000,0.000,1.000,0.000,0.541,0.459,0.541,0.459,1
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,1
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.557,0.443,0.557,0.443,1
0.323,0.677,0.323,0.677,1.000,0.000,1.000,0.000,0.490,0.510,0.490,0.510,1
0.148,0.852,0.148,0.852,1.000,0.000,1.000,0.000,0.486,0.514,0.486,0.514,1
0.148,0.852,0.148,0.852,1.000,0.000,1.000,0.000,0.486,0.514,0.486,0.514,1
