@relation BioHBioHBioHBioHBioHBioH-User-7-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-7-Scrollingvali_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,0
0.928,0.072,0.928,0.072,1.000,0.000,1.000,0.000,0.554,0.446,0.554,0.446,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.804,0.196,0.804,0.196,0
0.120,0.880,0.120,0.880,0.000,1.000,0.000,1.000,0.105,0.895,0.105,0.895,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.396,0.604,0.396,0.604,0
0.928,0.072,0.928,0.072,1.000,0.000,1.000,0.000,0.554,0.446,0.554,0.446,0
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.243,0.757,0.243,0.757,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.996,0.004,0.996,0.004,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,0
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.244,0.756,0.244,0.756,0
0.928,0.072,0.928,0.072,1.000,0.000,1.000,0.000,0.554,0.446,0.554,0.446,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.525,0.475,0.525,0.475,1.000,0.000,1.000,0.000,0.383,0.617,0.383,0.617,0
0.525,0.475,0.525,0.475,1.000,0.000,1.000,0.000,0.383,0.617,0.383,0.617,0
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.246,0.754,0.246,0.754,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.455,0.545,0.455,0.545,1.000,0.000,1.000,0.000,0.009,0.991,0.009,0.991,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.928,0.072,0.928,0.072,1.000,0.000,1.000,0.000,0.554,0.446,0.554,0.446,0
