@relation BioHBioHBioHBioHBioHBioH-User-7-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-7-Scrollingvali_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.176,0.824,0.176,0.824,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.569,0.431,0.569,0.431,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.176,0.824,0.176,0.824,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.176,0.824,0.176,0.824,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.956,0.044,0.956,0.044,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.130,0.870,0.130,0.870,0.000,1.000,0.000,1.000,0.255,0.745,0.255,0.745,0
0.493,0.507,0.493,0.507,0.000,1.000,0.000,1.000,0.387,0.613,0.387,0.613,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.176,0.824,0.176,0.824,0
0.857,0.143,0.857,0.143,0.000,1.000,0.000,1.000,0.282,0.718,0.282,0.718,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.493,0.507,0.493,0.507,0.000,1.000,0.000,1.000,0.387,0.613,0.387,0.613,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.806,0.194,0.806,0.194,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.806,0.194,0.806,0.194,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.204,0.796,0.204,0.796,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.988,0.012,0.988,0.012,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.949,0.051,0.949,0.051,1.000,0.000,1.000,0.000,0.577,0.423,0.577,0.423,0
0.857,0.143,0.857,0.143,0.000,1.000,0.000,1.000,0.282,0.718,0.282,0.718,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.988,0.012,0.988,0.012,0
0.463,0.537,0.463,0.537,0.000,1.000,0.000,1.000,0.176,0.824,0.176,0.824,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.133,0.867,0.133,0.867,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.392,0.608,0.392,0.608,0
