@relation BioHBioHBioHBioHBioHBioH-User-13-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-13-Scrollingvali_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.450,0.550,0.450,0.550,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.989,0.011,0.989,0.011,0
0.357,0.643,0.357,0.643,0.000,1.000,0.000,1.000,0.039,0.961,0.039,0.961,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.765,0.235,0.765,0.235,1.000,0.000,1.000,0.000,0.015,0.985,0.015,0.985,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.016,0.984,0.016,0.984,0
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.016,0.984,0.016,0.984,0
0.765,0.235,0.765,0.235,1.000,0.000,1.000,0.000,0.015,0.985,0.015,0.985,0
0.357,0.643,0.357,0.643,0.000,1.000,0.000,1.000,0.039,0.961,0.039,0.961,0
0.357,0.643,0.357,0.643,0.000,1.000,0.000,1.000,0.039,0.961,0.039,0.961,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.016,0.984,0.016,0.984,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.017,0.983,0.017,0.983,0
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.016,0.984,0.016,0.984,1
0.450,0.550,0.450,0.550,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,1
0.201,0.799,0.201,0.799,0.000,1.000,0.000,1.000,0.238,0.762,0.238,0.762,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.368,0.632,0.368,0.632,0.000,1.000,0.000,1.000,0.016,0.984,0.016,0.984,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.533,0.467,0.533,0.467,1.000,0.000,1.000,0.000,0.022,0.978,0.022,0.978,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.022,0.978,0.022,0.978,1
0.200,0.800,0.200,0.800,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.450,0.550,0.450,0.550,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.866,0.134,0.866,0.134,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.538,0.462,0.538,0.462,1.000,0.000,1.000,0.000,0.044,0.956,0.044,0.956,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.866,0.134,0.866,0.134,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,0
0.800,0.200,0.800,0.200,0.000,1.000,0.000,1.000,0.028,0.972,0.028,0.972,0
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.022,0.978,0.022,0.978,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.438,0.562,0.438,0.562,0.000,1.000,0.000,1.000,0.036,0.964,0.036,0.964,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.022,0.978,0.022,0.978,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.538,0.462,0.538,0.462,1.000,0.000,1.000,0.000,0.044,0.956,0.044,0.956,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.039,0.961,0.039,0.961,1
0.538,0.462,0.538,0.462,1.000,0.000,1.000,0.000,0.044,0.956,0.044,0.956,1
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.056,0.944,0.056,0.944,1
0.436,0.564,0.436,0.564,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.866,0.134,0.866,0.134,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.022,0.978,0.022,0.978,1
0.866,0.134,0.866,0.134,0.000,1.000,0.000,1.000,0.020,0.980,0.020,0.980,1
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.467,0.533,0.467,0.533,1.000,0.000,1.000,0.000,0.015,0.985,0.015,0.985,0
0.447,0.553,0.447,0.553,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.013,0.987,0.013,0.987,0
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.013,0.987,0.013,0.987,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.013,0.987,0.013,0.987,0
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.013,0.987,0.013,0.987,0
0.447,0.553,0.447,0.553,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.391,0.609,0.391,0.609,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.786,0.214,0.786,0.214,1.000,0.000,1.000,0.000,0.013,0.987,0.013,0.987,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.447,0.553,0.447,0.553,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.447,0.553,0.447,0.553,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.139,0.861,0.139,0.861,1
0.700,0.300,0.700,0.300,1.000,0.000,1.000,0.000,0.015,0.985,0.015,0.985,1
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.447,0.553,0.447,0.553,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.139,0.861,0.139,0.861,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.032,0.968,0.032,0.968,1
