@relation BioHBioHBioHBioHBioHBioH-User-13-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-13-Scrollingvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.465,0.535,0.465,0.535,1.000,0.000,1.000,0.000,0.018,0.982,0.018,0.982,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.158,0.842,0.158,0.842,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.684,0.316,0.684,0.316,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.396,0.604,0.396,0.604,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,0
0.684,0.316,0.684,0.316,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,0
0.684,0.316,0.684,0.316,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.024,0.976,0.024,0.976,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.182,0.818,0.182,0.818,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
