@relation BioHBioHBioHBioHBioHBioH-User-39-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-39-Scrollingvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.942,0.058,0.942,0.058,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.803,0.197,0.803,0.197,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.803,0.197,0.803,0.197,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,0
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,1
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,1
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,1
0.026,0.974,0.026,0.974,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.130,0.870,0.130,0.870,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.155,0.845,0.155,0.845,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.822,0.178,0.822,0.178,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.155,0.845,0.155,0.845,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.936,0.064,0.936,0.064,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.155,0.845,0.155,0.845,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.155,0.845,0.155,0.845,0
0.692,0.308,0.692,0.308,1.000,0.000,1.000,0.000,0.155,0.845,0.155,0.845,0
