@relation BioHBioHBioHBioHBioHBioH-User-20-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-20-Scrollingtest_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.318,0.682,0.318,0.682,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.254,0.746,0.254,0.746,0
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,0
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.697,0.303,0.697,0.303,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.770,0.230,0.770,0.230,0
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.318,0.682,0.318,0.682,0
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,0
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.186,0.814,0.186,0.814,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.252,0.748,0.252,0.748,1
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.388,0.612,0.388,0.612,1
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.252,0.748,0.252,0.748,1
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.316,0.684,0.316,0.684,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.186,0.814,0.186,0.814,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.186,0.814,0.186,0.814,1
0.396,0.604,0.396,0.604,0.000,1.000,0.000,1.000,0.143,0.857,0.143,0.857,1
