@relation BioHBioHBioHBioHBioHBioH-User-20-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-20-Scrollingtest_7.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.407,0.593,0.407,0.593,0
0.355,0.645,0.355,0.645,0.000,1.000,0.000,1.000,0.231,0.769,0.231,0.769,0
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.407,0.593,0.407,0.593,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.992,0.008,0.992,0.008,0
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.407,0.593,0.407,0.593,0
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.555,0.445,0.555,0.445,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.407,0.593,0.407,0.593,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.407,0.593,0.407,0.593,0
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.355,0.645,0.355,0.645,0.000,1.000,0.000,1.000,0.231,0.769,0.231,0.769,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.992,0.008,0.992,0.008,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
0.440,0.560,0.440,0.560,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,1
