@relation BioHBioHBioHBioHBioHBioH-User-5-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-5-Horizontaltest_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,0
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.371,0.629,0.371,0.629,0
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.991,0.009,0.991,0.009,0
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.371,0.629,0.371,0.629,0
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.371,0.629,0.371,0.629,0
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.371,0.629,0.371,0.629,0
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.371,0.629,0.371,0.629,1
0.107,0.893,0.107,0.893,0.000,1.000,0.000,1.000,0.136,0.864,0.136,0.864,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.107,0.893,0.107,0.893,0.000,1.000,0.000,1.000,0.136,0.864,0.136,0.864,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.756,0.244,0.756,0.244,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.107,0.893,0.107,0.893,0.000,1.000,0.000,1.000,0.136,0.864,0.136,0.864,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.034,0.966,0.034,0.966,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.107,0.893,0.107,0.893,0.000,1.000,0.000,1.000,0.096,0.904,0.096,0.904,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.107,0.893,0.107,0.893,0.000,1.000,0.000,1.000,0.136,0.864,0.136,0.864,1
0.119,0.881,0.119,0.881,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.211,0.789,0.211,0.789,0.000,1.000,0.000,1.000,0.281,0.719,0.281,0.719,1
0.697,0.303,0.697,0.303,1.000,0.000,1.000,0.000,0.371,0.629,0.371,0.629,1
0.529,0.471,0.529,0.471,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,1
