@relation BioHBioHBioHBioHBioHBioH-User-24-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-24-Horizontaltest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.380,0.620,0.380,0.620,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.421,0.579,0.421,0.579,0
0.909,0.091,0.909,0.091,0.000,1.000,0.000,1.000,0.385,0.615,0.385,0.615,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.306,0.694,0.306,0.694,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.226,0.774,0.226,0.774,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.227,0.773,0.227,0.773,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.254,0.746,0.254,0.746,0
0.909,0.091,0.909,0.091,0.000,1.000,0.000,1.000,0.385,0.615,0.385,0.615,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.238,0.762,0.238,0.762,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.458,0.542,0.458,0.542,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.486,0.514,0.486,0.514,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.241,0.759,0.241,0.759,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.909,0.091,0.909,0.091,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.661,0.339,0.661,0.339,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.909,0.091,0.909,0.091,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.227,0.773,0.227,0.773,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.333,0.667,0.333,0.667,1
0.040,0.960,0.040,0.960,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.515,0.485,0.515,0.485,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.857,0.143,0.857,0.143,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.724,0.276,0.724,0.276,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.264,0.736,0.264,0.736,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.024,0.976,0.024,0.976,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.458,0.542,0.458,0.542,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.223,0.777,0.223,0.777,1
0.909,0.091,0.909,0.091,0.000,1.000,0.000,1.000,0.385,0.615,0.385,0.615,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.171,0.829,0.171,0.829,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.515,0.485,0.515,0.485,1
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.261,0.739,0.261,0.739,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.254,0.746,0.254,0.746,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.225,0.775,0.225,0.775,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.193,0.807,0.193,0.807,1
0.040,0.960,0.040,0.960,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.193,0.807,0.193,0.807,1
0.040,0.960,0.040,0.960,0.000,1.000,0.000,1.000,0.180,0.820,0.180,0.820,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.420,0.580,0.420,0.580,1
0.100,0.900,0.100,0.900,0.000,1.000,0.000,1.000,0.857,0.143,0.857,0.143,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.252,0.748,0.252,0.748,1
0.556,0.444,0.556,0.444,0.000,1.000,0.000,1.000,0.895,0.105,0.895,0.105,1
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.421,0.579,0.421,0.579,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.195,0.805,0.195,0.805,1
