@relation BioHBioHBioHBioHBioHBioH-User-26-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-26-Scrollingtest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.593,0.407,0.593,0.407,0
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.505,0.495,0.505,0.495,0
0.750,0.250,0.750,0.250,0.000,1.000,0.000,1.000,0.175,0.825,0.175,0.825,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.548,0.452,0.548,0.452,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.851,0.149,0.851,0.149,0
0.846,0.154,0.846,0.154,1.000,0.000,1.000,0.000,0.887,0.113,0.887,0.113,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.375,0.625,0.375,0.625,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.593,0.407,0.593,0.407,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.957,0.043,0.957,0.043,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,0.565,0.435,0.565,0.435,0
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.315,0.685,0.315,0.685,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.489,0.511,0.489,0.511,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.833,0.167,0.833,0.167,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.548,0.452,0.548,0.452,0
0.556,0.444,0.556,0.444,1.000,0.000,1.000,0.000,0.253,0.747,0.253,0.747,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.255,0.745,0.255,0.745,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.212,0.788,0.212,0.788,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.202,0.798,0.202,0.798,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.226,0.774,0.226,0.774,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.255,0.745,0.255,0.745,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.116,0.884,0.116,0.884,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.202,0.798,0.202,0.798,1
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.219,0.781,0.219,0.781,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.202,0.798,0.202,0.798,1
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.150,0.850,0.150,0.850,1
