@relation BioHBioHBioHBioHBioHBioH-User-4-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-4-Horizontalvali_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.977,0.023,0.977,0.023,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.977,0.023,0.977,0.023,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.047,0.953,0.047,0.953,1
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.969,0.031,0.969,0.031,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.312,0.688,0.312,0.688,0
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,0
0.329,0.671,0.329,0.671,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.969,0.031,0.969,0.031,0
