@relation BioHBioHBioHBioHBioHBioH-User-35-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-35-Scrollingvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.122,0.878,0.122,0.878,0.000,1.000,0.000,1.000,0.760,0.240,0.760,0.240,0
0.923,0.077,0.923,0.077,1.000,0.000,1.000,0.000,0.954,0.046,0.954,0.046,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.777,0.223,0.777,0.223,1.000,0.000,1.000,0.000,0.975,0.025,0.975,0.025,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.923,0.077,0.923,0.077,1.000,0.000,1.000,0.000,0.954,0.046,0.954,0.046,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.038,0.962,0.038,0.962,0.000,1.000,0.000,1.000,0.619,0.381,0.619,0.381,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.622,0.378,0.622,0.378,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.953,0.047,0.953,0.047,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.122,0.878,0.122,0.878,0.000,1.000,0.000,1.000,0.760,0.240,0.760,0.240,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.122,0.878,0.122,0.878,0.000,1.000,0.000,1.000,0.760,0.240,0.760,0.240,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.953,0.047,0.953,0.047,0
0.777,0.223,0.777,0.223,1.000,0.000,1.000,0.000,0.975,0.025,0.975,0.025,0
0.923,0.077,0.923,0.077,1.000,0.000,1.000,0.000,0.954,0.046,0.954,0.046,0
0.923,0.077,0.923,0.077,1.000,0.000,1.000,0.000,0.954,0.046,0.954,0.046,0
0.923,0.077,0.923,0.077,1.000,0.000,1.000,0.000,0.954,0.046,0.954,0.046,0
0.777,0.223,0.777,0.223,1.000,0.000,1.000,0.000,0.975,0.025,0.975,0.025,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.938,0.062,0.938,0.062,0
0.923,0.077,0.923,0.077,1.000,0.000,1.000,0.000,0.954,0.046,0.954,0.046,0
0.777,0.223,0.777,0.223,1.000,0.000,1.000,0.000,0.975,0.025,0.975,0.025,0
0.122,0.878,0.122,0.878,0.000,1.000,0.000,1.000,0.760,0.240,0.760,0.240,0
0.777,0.223,0.777,0.223,1.000,0.000,1.000,0.000,0.975,0.025,0.975,0.025,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.857,0.143,0.857,0.143,1.000,0.000,1.000,0.000,0.801,0.199,0.801,0.199,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.777,0.223,0.777,0.223,1.000,0.000,1.000,0.000,0.975,0.025,0.975,0.025,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.983,0.017,0.983,0.017,0
