@relation BioHBioHBioHBioHBioHBioH-User-33-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-33-Horizontalvali_0.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.839,0.161,0.839,0.161,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
0.956,0.044,0.956,0.044,1.000,0.000,1.000,0.000,0.896,0.104,0.896,0.104,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.397,0.603,0.397,0.603,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.839,0.161,0.839,0.161,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.466,0.534,0.466,0.534,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.795,0.205,0.795,0.205,0
0.956,0.044,0.956,0.044,1.000,0.000,1.000,0.000,0.896,0.104,0.896,0.104,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.988,0.012,0.988,0.012,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.429,0.571,0.429,0.571,0.000,1.000,0.000,1.000,0.924,0.076,0.924,0.076,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.406,0.594,0.406,0.594,0.000,1.000,0.000,1.000,0.256,0.744,0.256,0.744,0
