@relation BioHBioHBioHBioHBioHBioH-User-33-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-33-Horizontalvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.131,0.869,0.131,0.869,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.900,0.100,0.900,0.100,1.000,0.000,1.000,0.000,0.956,0.044,0.956,0.044,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.647,0.353,0.647,0.353,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.866,0.134,0.866,0.134,0
0.956,0.044,0.956,0.044,1.000,0.000,1.000,0.000,0.768,0.232,0.768,0.232,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.286,0.714,0.286,0.714,0.000,1.000,0.000,1.000,0.416,0.584,0.416,0.584,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.822,0.178,0.822,0.178,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.782,0.218,0.782,0.218,0
0.956,0.044,0.956,0.044,1.000,0.000,1.000,0.000,0.768,0.232,0.768,0.232,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.929,0.071,0.929,0.071,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.929,0.071,0.929,0.071,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.131,0.869,0.131,0.869,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.822,0.178,0.822,0.178,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.956,0.044,0.956,0.044,1.000,0.000,1.000,0.000,0.768,0.232,0.768,0.232,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.976,0.024,0.976,0.024,0
0.567,0.433,0.567,0.433,0.000,1.000,0.000,1.000,0.267,0.733,0.267,0.733,0
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.067,0.933,0.067,0.933,1
0.313,0.687,0.313,0.687,0.000,1.000,0.000,1.000,0.067,0.933,0.067,0.933,1
0.567,0.433,0.567,0.433,0.000,1.000,0.000,1.000,0.267,0.733,0.267,0.733,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.600,0.400,0.600,0.400,1.000,0.000,1.000,0.000,0.866,0.134,0.866,0.134,1
0.200,0.800,0.200,0.800,1.000,0.000,1.000,0.000,0.690,0.310,0.690,0.310,1
0.567,0.433,0.567,0.433,0.000,1.000,0.000,1.000,0.267,0.733,0.267,0.733,1
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.131,0.869,0.131,0.869,1
0.395,0.605,0.395,0.605,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,1
0.070,0.930,0.070,0.930,0.000,1.000,0.000,1.000,0.105,0.895,0.105,0.895,1
0.929,0.071,0.929,0.071,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
