@relation OrigOrigOrigOrigOrigOrig-User-16-Scrollingtest/OrigOrigOrigOrigOrigOrig-User-16-Scrollingtest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.998,0.002,0.998,0.002,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.975,0.025,0.975,0.025,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.328,0.672,0.328,0.672,0
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.991,0.009,0.991,0.009,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.981,0.019,0.981,0.019,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.592,0.408,0.592,0.408,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.964,0.036,0.964,0.036,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.946,0.054,0.946,0.054,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.930,0.070,0.930,0.070,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.783,0.217,0.783,0.217,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.977,0.023,0.977,0.023,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.138,0.862,0.138,0.862,1
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.973,0.027,0.973,0.027,1
