@relation BioHBioHBioHBioHBioHBioH-User-7-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-7-Scrollingtest_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.187,0.813,0.187,0.813,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.961,0.039,0.961,0.039,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.002,0.998,0.002,0.998,1.000,0.000,1.000,0.000,0.950,0.050,0.950,0.050,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.243,0.757,0.243,0.757,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.500,0.500,0.500,0.500,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.669,0.331,0.669,0.331,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.924,0.076,0.924,0.076,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.137,0.863,0.137,0.863,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.669,0.331,0.669,0.331,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.924,0.076,0.924,0.076,0
0.969,0.031,0.969,0.031,1.000,0.000,1.000,0.000,0.924,0.076,0.924,0.076,0
0.444,0.556,0.444,0.556,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0
0.965,0.035,0.965,0.035,1.000,0.000,1.000,0.000,0.810,0.190,0.810,0.190,0
