@relation BioHBioHBioHBioHBioHBioH-User-24-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-24-Horizontalvali_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.857,0.143,0.857,0.143,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.184,0.816,0.184,0.816,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.272,0.728,0.272,0.728,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.291,0.709,0.291,0.709,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.889,0.111,0.889,0.111,0
0.304,0.696,0.304,0.696,0.000,1.000,0.000,1.000,0.239,0.761,0.239,0.761,0
0.643,0.357,0.643,0.357,0.000,1.000,0.000,1.000,0.257,0.743,0.257,0.743,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.657,0.343,0.657,0.343,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.483,0.517,0.483,0.517,0
0.900,0.100,0.900,0.100,0.000,1.000,0.000,1.000,0.343,0.657,0.343,0.657,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.660,0.340,0.660,0.340,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.233,0.767,0.233,0.767,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.201,0.799,0.201,0.799,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.302,0.698,0.302,0.698,0
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.632,0.368,0.632,0.368,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.240,0.760,0.240,0.760,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.348,0.652,0.348,0.652,1
