@relation BioHBioHBioHBioHBioHBioH-User-24-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-24-Horizontalvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.832,0.168,0.832,0.168,0
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.167,0.833,0.167,0.833,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.323,0.677,0.323,0.677,0
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.274,0.726,0.274,0.726,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.872,0.128,0.872,0.128,0
0.261,0.739,0.261,0.739,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,0
0.222,0.778,0.222,0.778,1.000,0.000,1.000,0.000,0.671,0.329,0.671,0.329,0
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.686,0.314,0.686,0.314,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.521,0.479,0.521,0.479,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.854,0.146,0.854,0.146,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.861,0.139,0.861,0.139,0
0.222,0.778,0.222,0.778,0.000,1.000,0.000,1.000,0.274,0.726,0.274,0.726,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.147,0.853,0.147,0.853,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.344,0.656,0.344,0.656,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.641,0.359,0.641,0.359,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.249,0.751,0.249,0.751,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.419,0.581,0.419,0.581,1
0.048,0.952,0.048,0.952,0.000,1.000,0.000,1.000,0.193,0.807,0.193,0.807,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.071,0.929,0.071,0.929,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.797,0.203,0.797,0.203,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.286,0.714,0.286,0.714,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.068,0.932,0.068,0.932,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.433,0.567,0.433,0.567,1
0.048,0.952,0.048,0.952,0.000,1.000,0.000,1.000,0.193,0.807,0.193,0.807,1
0.001,0.999,0.001,0.999,1.000,0.000,1.000,0.000,0.548,0.452,0.548,0.452,1
0.909,0.091,0.909,0.091,0.000,1.000,0.000,1.000,0.410,0.590,0.410,0.590,1
0.048,0.952,0.048,0.952,0.000,1.000,0.000,1.000,0.193,0.807,0.193,0.807,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.513,0.487,0.513,0.487,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.797,0.203,0.797,0.203,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.095,0.905,0.095,0.905,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.244,0.756,0.244,0.756,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.081,0.919,0.081,0.919,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.797,0.203,0.797,0.203,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.217,0.783,0.217,0.783,1
0.048,0.952,0.048,0.952,0.000,1.000,0.000,1.000,0.193,0.807,0.193,0.807,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.288,0.712,0.288,0.712,1
0.334,0.666,0.334,0.666,1.000,0.000,1.000,0.000,0.306,0.694,0.306,0.694,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.906,0.094,0.906,0.094,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.210,0.790,0.210,0.790,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.514,0.486,0.514,0.486,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.334,0.666,0.334,0.666,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.330,0.670,0.330,0.670,0
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.413,0.587,0.413,0.587,0
0.999,0.001,0.999,0.001,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,0
1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.300,0.700,0.300,0.700,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.203,0.797,0.203,0.797,0
0.722,0.278,0.722,0.278,0.000,1.000,0.000,1.000,0.467,0.533,0.467,0.533,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.237,0.763,0.237,0.763,0
0.133,0.867,0.133,0.867,0.000,1.000,0.000,1.000,0.662,0.338,0.662,0.338,0
0.300,0.700,0.300,0.700,0.000,1.000,0.000,1.000,0.190,0.810,0.190,0.810,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.237,0.763,0.237,0.763,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.906,0.094,0.906,0.094,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.500,0.500,0.500,0.500,1
0.044,0.956,0.044,0.956,0.000,1.000,0.000,1.000,0.166,0.834,0.166,0.834,1
