@relation BioHBioHBioHBioHBioHBioH-User-41-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-41-Horizontalvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.524,0.476,0.524,0.476,1.000,0.000,1.000,0.000,0.405,0.595,0.405,0.595,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
0.524,0.476,0.524,0.476,1.000,0.000,1.000,0.000,0.405,0.595,0.405,0.595,0
0.524,0.476,0.524,0.476,1.000,0.000,1.000,0.000,0.405,0.595,0.405,0.595,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.251,0.749,0.251,0.749,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.251,0.749,0.251,0.749,0
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,0
0.524,0.476,0.524,0.476,1.000,0.000,1.000,0.000,0.405,0.595,0.405,0.595,0
0.028,0.972,0.028,0.972,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.028,0.972,0.028,0.972,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,1
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.251,0.749,0.251,0.749,1
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,1
0.562,0.438,0.562,0.438,0.000,1.000,0.000,1.000,0.368,0.632,0.368,0.632,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.251,0.749,0.251,0.749,1
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.033,0.967,0.033,0.967,1
0.545,0.455,0.545,0.455,1.000,0.000,1.000,0.000,0.445,0.555,0.445,0.555,0
0.615,0.385,0.615,0.385,0.000,1.000,0.000,1.000,0.273,0.727,0.273,0.727,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.342,0.658,0.342,0.658,0
0.588,0.412,0.588,0.412,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.545,0.455,0.545,0.455,1.000,0.000,1.000,0.000,0.445,0.555,0.445,0.555,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.666,0.334,0.666,0.334,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.977,0.023,0.977,0.023,0
0.588,0.412,0.588,0.412,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.892,0.108,0.892,0.108,0
0.545,0.455,0.545,0.455,1.000,0.000,1.000,0.000,0.445,0.555,0.445,0.555,0
0.615,0.385,0.615,0.385,0.000,1.000,0.000,1.000,0.273,0.727,0.273,0.727,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.342,0.658,0.342,0.658,1
0.588,0.412,0.588,0.412,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,1
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.342,0.658,0.342,0.658,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.037,0.963,0.037,0.963,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.588,0.412,0.588,0.412,0.000,1.000,0.000,1.000,0.405,0.595,0.405,0.595,1
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.322,0.678,0.322,0.678,0
0.591,0.409,0.591,0.409,1.000,0.000,1.000,0.000,0.506,0.494,0.506,0.494,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.322,0.678,0.322,0.678,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.422,0.578,0.422,0.578,0
0.600,0.400,0.600,0.400,0.000,1.000,0.000,1.000,0.322,0.678,0.322,0.678,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.782,0.218,0.782,0.218,0
0.591,0.409,0.591,0.409,1.000,0.000,1.000,0.000,0.506,0.494,0.506,0.494,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.986,0.014,0.986,0.014,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.782,0.218,0.782,0.218,0
0.606,0.394,0.606,0.394,0.000,1.000,0.000,1.000,0.479,0.521,0.479,0.521,0
0.606,0.394,0.606,0.394,0.000,1.000,0.000,1.000,0.479,0.521,0.479,0.521,0
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.422,0.578,0.422,0.578,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.422,0.578,0.422,0.578,1
0.606,0.394,0.606,0.394,0.000,1.000,0.000,1.000,0.479,0.521,0.479,0.521,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.085,0.915,0.085,0.915,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.606,0.394,0.606,0.394,0.000,1.000,0.000,1.000,0.479,0.521,0.479,0.521,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.591,0.409,0.591,0.409,1.000,0.000,1.000,0.000,0.506,0.494,0.506,0.494,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.049,0.951,0.049,0.951,1
0.606,0.394,0.606,0.394,0.000,1.000,0.000,1.000,0.479,0.521,0.479,0.521,1
0.682,0.318,0.682,0.318,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.461,0.539,0.461,0.539,0
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.461,0.539,0.461,0.539,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.488,0.512,0.488,0.512,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.682,0.318,0.682,0.318,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.488,0.512,0.488,0.512,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.488,0.512,0.488,0.512,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.773,0.227,0.773,0.227,0
0.682,0.318,0.682,0.318,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.682,0.318,0.682,0.318,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,1
0.029,0.971,0.029,0.971,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,1
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.461,0.539,0.461,0.539,1
0.652,0.348,0.652,0.348,1.000,0.000,1.000,0.000,0.493,0.507,0.493,0.507,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.413,0.587,0.413,0.587,1
0.029,0.971,0.029,0.971,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,1
0.682,0.318,0.682,0.318,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.413,0.587,0.413,0.587,1
0.333,0.667,0.333,0.667,0.000,1.000,0.000,1.000,0.413,0.587,0.413,0.587,1
0.682,0.318,0.682,0.318,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,1
0.652,0.348,0.652,0.348,1.000,0.000,1.000,0.000,0.493,0.507,0.493,0.507,1
0.029,0.971,0.029,0.971,0.000,1.000,0.000,1.000,0.045,0.955,0.045,0.955,1
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.784,0.216,0.784,0.216,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.490,0.510,0.490,0.510,0
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.483,0.517,0.483,0.517,0
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.477,0.523,0.477,0.523,0
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,0
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.483,0.517,0.483,0.517,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,0
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.625,0.375,0.625,0.375,0.000,1.000,0.000,1.000,0.285,0.715,0.285,0.715,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.477,0.523,0.477,0.523,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.483,0.517,0.483,0.517,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.367,0.633,0.367,0.633,0.000,1.000,0.000,1.000,0.456,0.544,0.456,0.544,1
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,0
0.283,0.717,0.283,0.717,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.795,0.205,0.795,0.205,0
0.283,0.717,0.283,0.717,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.795,0.205,0.795,0.205,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.057,0.943,0.057,0.943,0
0.283,0.717,0.283,0.717,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,0
0.283,0.717,0.283,0.717,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,0
0.618,0.382,0.618,0.382,0.000,1.000,0.000,1.000,0.426,0.574,0.426,0.574,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.854,0.146,0.854,0.146,0
0.618,0.382,0.618,0.382,0.000,1.000,0.000,1.000,0.426,0.574,0.426,0.574,1
0.618,0.382,0.618,0.382,0.000,1.000,0.000,1.000,0.426,0.574,0.426,0.574,1
0.652,0.348,0.652,0.348,1.000,0.000,1.000,0.000,0.478,0.522,0.478,0.522,1
0.283,0.717,0.283,0.717,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,1
0.618,0.382,0.618,0.382,0.000,1.000,0.000,1.000,0.426,0.574,0.426,0.574,1
0.283,0.717,0.283,0.717,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.652,0.348,0.652,0.348,1.000,0.000,1.000,0.000,0.478,0.522,0.478,0.522,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.019,0.981,0.019,0.981,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.283,0.717,0.283,0.717,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,1
0.543,0.457,0.543,0.457,0.000,1.000,0.000,1.000,0.566,0.434,0.566,0.434,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.498,0.502,0.498,0.502,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.498,0.502,0.498,0.502,0
0.543,0.457,0.543,0.457,0.000,1.000,0.000,1.000,0.566,0.434,0.566,0.434,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.184,0.816,0.184,0.816,0
0.543,0.457,0.543,0.457,0.000,1.000,0.000,1.000,0.566,0.434,0.566,0.434,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.864,0.136,0.864,0.136,0
0.680,0.320,0.680,0.320,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,0
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.616,0.384,0.616,0.384,0
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.001,0.999,0.001,0.999,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.498,0.502,0.498,0.502,1
0.680,0.320,0.680,0.320,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.498,0.502,0.498,0.502,1
0.680,0.320,0.680,0.320,0.000,1.000,0.000,1.000,0.383,0.617,0.383,0.617,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.498,0.502,0.498,0.502,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.498,0.502,0.498,0.502,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,1
0.609,0.391,0.609,0.391,1.000,0.000,1.000,0.000,0.616,0.384,0.616,0.384,1
0.031,0.969,0.031,0.969,0.000,1.000,0.000,1.000,0.026,0.974,0.026,0.974,1
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.556,0.444,0.556,0.444,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.842,0.158,0.842,0.158,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.450,0.550,0.450,0.550,0
0.296,0.704,0.296,0.704,0.000,1.000,0.000,1.000,0.331,0.669,0.331,0.669,0
0.636,0.364,0.636,0.364,1.000,0.000,1.000,0.000,0.467,0.533,0.467,0.533,0
0.296,0.704,0.296,0.704,0.000,1.000,0.000,1.000,0.331,0.669,0.331,0.669,0
0.556,0.444,0.556,0.444,0.000,1.000,0.000,1.000,0.404,0.596,0.404,0.596,0
