@relation BioHBioHBioHBioHBioHBioH-User-41-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-41-Horizontalvali_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,0
0.800,0.200,0.800,0.200,1.000,0.000,1.000,0.000,0.463,0.537,0.463,0.537,0
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.422,0.578,0.422,0.578,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,0
0.621,0.379,0.621,0.379,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.621,0.379,0.621,0.379,0.000,1.000,0.000,1.000,0.308,0.692,0.308,0.692,0
0.304,0.696,0.304,0.696,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,0
0.029,0.971,0.029,0.971,0.000,1.000,0.000,1.000,0.055,0.945,0.055,0.945,1
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.064,0.936,0.064,0.936,1
0.029,0.971,0.029,0.971,0.000,1.000,0.000,1.000,0.055,0.945,0.055,0.945,1
0.029,0.971,0.029,0.971,0.000,1.000,0.000,1.000,0.055,0.945,0.055,0.945,1
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.470,0.530,0.470,0.530,1
0.304,0.696,0.304,0.696,0.000,1.000,0.000,1.000,0.350,0.650,0.350,0.650,1
0.571,0.429,0.571,0.429,0.000,1.000,0.000,1.000,0.422,0.578,0.422,0.578,1
