@relation BioHBioHBioHBioHBioHBioH-User-41-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-41-Horizontalvali_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.487,0.513,0.487,0.513,0
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,0
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.487,0.513,0.487,0.513,0
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.487,0.513,0.487,0.513,0
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,0
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,0
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.487,0.513,0.487,0.513,0
0.654,0.346,0.654,0.346,0.000,1.000,0.000,1.000,0.320,0.680,0.320,0.680,0
0.654,0.346,0.654,0.346,0.000,1.000,0.000,1.000,0.320,0.680,0.320,0.680,0
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.384,0.616,0.384,0.616,0
0.579,0.421,0.579,0.421,1.000,0.000,1.000,0.000,0.487,0.513,0.487,0.513,0
0.029,0.971,0.029,0.971,0.000,1.000,0.000,1.000,0.056,0.944,0.056,0.944,1
0.029,0.971,0.029,0.971,0.000,1.000,0.000,1.000,0.056,0.944,0.056,0.944,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.384,0.616,0.384,0.616,1
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,1
0.654,0.346,0.654,0.346,0.000,1.000,0.000,1.000,0.320,0.680,0.320,0.680,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.384,0.616,0.384,0.616,1
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,1
0.654,0.346,0.654,0.346,0.000,1.000,0.000,1.000,0.320,0.680,0.320,0.680,1
0.315,0.685,0.315,0.685,0.000,1.000,0.000,1.000,0.384,0.616,0.384,0.616,1
0.545,0.455,0.545,0.455,0.000,1.000,0.000,1.000,0.448,0.552,0.448,0.552,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.016,0.984,0.016,0.984,1
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.502,0.498,0.502,0.498,0
0.607,0.393,0.607,0.393,0.000,1.000,0.000,1.000,0.325,0.675,0.325,0.675,0
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.374,0.626,0.374,0.626,0
0.543,0.457,0.543,0.457,0.000,1.000,0.000,1.000,0.449,0.551,0.449,0.551,0
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.502,0.498,0.502,0.498,0
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.489,0.511,0.489,0.511,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.950,0.050,0.950,0.050,0
0.543,0.457,0.543,0.457,0.000,1.000,0.000,1.000,0.449,0.551,0.449,0.551,0
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.793,0.207,0.793,0.207,0
0.619,0.381,0.619,0.381,1.000,0.000,1.000,0.000,0.502,0.498,0.502,0.498,0
0.607,0.393,0.607,0.393,0.000,1.000,0.000,1.000,0.325,0.675,0.325,0.675,0
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.374,0.626,0.374,0.626,1
0.543,0.457,0.543,0.457,0.000,1.000,0.000,1.000,0.449,0.551,0.449,0.551,1
0.032,0.968,0.032,0.968,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.309,0.691,0.309,0.691,0.000,1.000,0.000,1.000,0.374,0.626,0.374,0.626,1
0.032,0.968,0.032,0.968,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.032,0.968,0.032,0.968,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.032,0.968,0.032,0.968,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.032,0.968,0.032,0.968,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.032,0.968,0.032,0.968,0.000,1.000,0.000,1.000,0.048,0.952,0.048,0.952,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.543,0.457,0.543,0.457,0.000,1.000,0.000,1.000,0.449,0.551,0.449,0.551,1
0.577,0.423,0.577,0.423,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.561,0.439,0.561,0.439,0
0.577,0.423,0.577,0.423,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.577,0.423,0.577,0.423,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.577,0.423,0.577,0.423,0.000,1.000,0.000,1.000,0.370,0.630,0.370,0.630,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.762,0.238,0.762,0.238,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.561,0.439,0.561,0.439,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.973,0.027,0.973,0.027,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.762,0.238,0.762,0.238,0
0.559,0.441,0.559,0.441,0.000,1.000,0.000,1.000,0.532,0.468,0.532,0.468,0
0.559,0.441,0.559,0.441,0.000,1.000,0.000,1.000,0.532,0.468,0.532,0.468,0
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.472,0.528,0.472,0.528,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.002,0.998,0.002,0.998,1
0.559,0.441,0.559,0.441,0.000,1.000,0.000,1.000,0.532,0.468,0.532,0.468,1
0.321,0.679,0.321,0.679,0.000,1.000,0.000,1.000,0.472,0.528,0.472,0.528,1
0.998,0.002,0.998,0.002,0.000,1.000,0.000,1.000,0.103,0.897,0.103,0.897,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.559,0.441,0.559,0.441,0.000,1.000,0.000,1.000,0.532,0.468,0.532,0.468,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.561,0.439,0.561,0.439,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.060,0.940,0.060,0.940,1
0.559,0.441,0.559,0.441,0.000,1.000,0.000,1.000,0.532,0.468,0.532,0.468,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,0
0.528,0.472,0.528,0.472,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.528,0.472,0.528,0.472,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.531,0.469,0.531,0.469,0
0.667,0.333,0.667,0.333,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.531,0.469,0.531,0.469,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.808,0.192,0.808,0.192,0
0.750,0.250,0.750,0.250,1.000,0.000,1.000,0.000,0.531,0.469,0.531,0.469,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,0.808,0.192,0.808,0.192,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,0
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,1
0.528,0.472,0.528,0.472,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.727,0.273,0.727,0.273,1.000,0.000,1.000,0.000,0.547,0.453,0.547,0.453,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,1
0.030,0.970,0.030,0.970,0.000,1.000,0.000,1.000,0.062,0.938,0.062,0.938,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,1
0.002,0.998,0.002,0.998,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.316,0.684,0.316,0.684,0.000,1.000,0.000,1.000,0.425,0.575,0.425,0.575,1
0.667,0.333,0.667,0.333,0.000,1.000,0.000,1.000,0.367,0.633,0.367,0.633,1
