@relation InteInteInteInteInteInte-User-16-Horizontalvali/InteInteInteInteInteInte-User-16-Horizontalvali_9.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.982,0.018,0.982,0.018,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.993,0.007,0.993,0.007,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.987,0.013,0.987,0.013,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.975,0.025,0.975,0.025,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.990,0.010,0.990,0.010,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.994,0.006,0.994,0.006,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.992,0.008,0.992,0.008,0
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.981,0.019,0.981,0.019,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.410,0.590,0.410,0.590,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.986,0.014,0.986,0.014,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.643,0.357,0.643,0.357,1
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.598,0.402,0.598,0.402,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.992,0.008,0.992,0.008,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.931,0.069,0.931,0.069,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.146,0.854,0.146,0.854,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.961,0.039,0.961,0.039,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.578,0.422,0.578,0.422,1
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.980,0.020,0.980,0.020,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.437,0.563,0.437,0.563,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.988,0.012,0.988,0.012,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.672,0.328,0.672,0.328,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.717,0.283,0.717,0.283,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.968,0.032,0.968,0.032,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,0.986,0.014,0.986,0.014,1
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.003,0.997,0.003,0.997,0.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0
0.997,0.003,0.997,0.003,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
