@relation BioHBioHBioHBioHBioHBioH-User-27-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-27-Scrollingvali_1.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.517,0.483,0.517,0.483,0.000,1.000,0.000,1.000,0.633,0.367,0.633,0.367,0
0.517,0.483,0.517,0.483,0.000,1.000,0.000,1.000,0.633,0.367,0.633,0.367,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.517,0.483,0.517,0.483,0.000,1.000,0.000,1.000,0.633,0.367,0.633,0.367,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,0
0.517,0.483,0.517,0.483,0.000,1.000,0.000,1.000,0.633,0.367,0.633,0.367,0
0.517,0.483,0.517,0.483,0.000,1.000,0.000,1.000,0.633,0.367,0.633,0.367,1
0.517,0.483,0.517,0.483,0.000,1.000,0.000,1.000,0.633,0.367,0.633,0.367,1
0.459,0.541,0.459,0.541,0.000,1.000,0.000,1.000,0.540,0.460,0.540,0.460,1
0.250,0.750,0.250,0.750,0.000,1.000,0.000,1.000,0.442,0.558,0.442,0.558,1
