@relation BioHBioHBioHBioHBioHBioH-User-13-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-13-Scrollingtest_5.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.167,0.833,0.167,0.833,0.000,1.000,0.000,1.000,0.234,0.766,0.234,0.766,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.942,0.058,0.942,0.058,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.442,0.558,0.442,0.558,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.023,0.977,0.023,0.977,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,0.023,0.977,0.023,0.977,0
0.251,0.749,0.251,0.749,0.000,1.000,0.000,1.000,0.114,0.886,0.114,0.886,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,0.022,0.978,0.022,0.978,0
0.442,0.558,0.442,0.558,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,0
0.789,0.211,0.789,0.211,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,0
0.818,0.182,0.818,0.182,0.000,1.000,0.000,1.000,0.031,0.969,0.031,0.969,0
0.789,0.211,0.789,0.211,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,0
0.417,0.583,0.417,0.583,0.000,1.000,0.000,1.000,0.021,0.979,0.021,0.979,1
0.004,0.996,0.004,0.996,0.000,1.000,0.000,1.000,0.940,0.060,0.940,0.060,1
0.789,0.211,0.789,0.211,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,1
0.789,0.211,0.789,0.211,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,1
0.666,0.334,0.666,0.334,0.000,1.000,0.000,1.000,0.148,0.852,0.148,0.852,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.023,0.977,0.023,0.977,1
0.334,0.666,0.334,0.666,0.000,1.000,0.000,1.000,0.013,0.987,0.013,0.987,1
0.442,0.558,0.442,0.558,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,1
0.442,0.558,0.442,0.558,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,1
0.789,0.211,0.789,0.211,1.000,0.000,1.000,0.000,0.016,0.984,0.016,0.984,1
0.442,0.558,0.442,0.558,0.000,1.000,0.000,1.000,0.018,0.982,0.018,0.982,1
