@relation BioHBioHBioHBioHBioHBioH-User-13-Scrollingtest/BioHBioHBioHBioHBioHBioH-User-13-Scrollingtest_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.996,0.004,0.996,0.004,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.021,0.979,0.021,0.979,0
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.998,0.002,0.998,0.002,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.682,0.318,0.682,0.318,1.000,0.000,1.000,0.000,0.015,0.985,0.015,0.985,0
0.682,0.318,0.682,0.318,1.000,0.000,1.000,0.000,0.015,0.985,0.015,0.985,0
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.021,0.979,0.021,0.979,0
0.455,0.545,0.455,0.545,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,0
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.021,0.979,0.021,0.979,0
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,0
0.405,0.595,0.405,0.595,1.000,0.000,1.000,0.000,0.938,0.062,0.938,0.062,0
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.017,0.983,0.017,0.983,1
0.666,0.334,0.666,0.334,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1
0.417,0.583,0.417,0.583,1.000,0.000,1.000,0.000,0.021,0.979,0.021,0.979,1
0.682,0.318,0.682,0.318,1.000,0.000,1.000,0.000,0.929,0.071,0.929,0.071,1
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.004,0.996,0.004,0.996,1.000,0.000,1.000,0.000,0.042,0.958,0.042,0.958,1
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.017,0.983,0.017,0.983,1
0.455,0.545,0.455,0.545,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,1
0.405,0.595,0.405,0.595,0.000,1.000,0.000,1.000,0.017,0.983,0.017,0.983,1
0.455,0.545,0.455,0.545,0.000,1.000,0.000,1.000,0.015,0.985,0.015,0.985,1
0.875,0.125,0.875,0.125,1.000,0.000,1.000,0.000,0.017,0.983,0.017,0.983,1
