@relation BioHBioHBioHBioHBioHBioH-User-10-Horizontalvali/BioHBioHBioHBioHBioHBioH-User-10-Horizontalvali_6.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.742,0.258,0.742,0.258,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.742,0.258,0.742,0.258,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.364,0.636,0.364,0.636,0.000,1.000,0.000,1.000,0.742,0.258,0.742,0.258,0
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,0
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.053,0.947,0.053,0.947,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.325,0.675,0.325,0.675,0.000,1.000,0.000,1.000,0.421,0.579,0.421,0.579,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.549,0.451,0.549,0.451,1
0.154,0.846,0.154,0.846,0.000,1.000,0.000,1.000,0.066,0.934,0.066,0.934,1
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.325,0.675,0.325,0.675,0.000,1.000,0.000,1.000,0.421,0.579,0.421,0.579,1
0.416,0.584,0.416,0.584,0.000,1.000,0.000,1.000,0.490,0.510,0.490,0.510,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.006,0.994,0.006,0.994,1
0.997,0.003,0.997,0.003,0.000,1.000,0.000,1.000,0.299,0.701,0.299,0.701,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.455,0.545,0.455,0.545,0.000,1.000,0.000,1.000,0.652,0.348,0.652,0.348,0
0.300,0.700,0.300,0.700,0.000,1.000,0.000,1.000,0.395,0.605,0.395,0.605,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,0
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.455,0.545,0.455,0.545,0.000,1.000,0.000,1.000,0.652,0.348,0.652,0.348,1
0.143,0.857,0.143,0.857,0.000,1.000,0.000,1.000,0.032,0.968,0.032,0.968,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,1
0.300,0.700,0.300,0.700,0.000,1.000,0.000,1.000,0.395,0.605,0.395,0.605,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.005,0.995,0.005,0.995,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,1
0.125,0.875,0.125,0.875,0.000,1.000,0.000,1.000,0.042,0.958,0.042,0.958,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,1
0.111,0.889,0.111,0.889,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.505,0.495,0.505,0.495,0.000,1.000,0.000,1.000,0.558,0.442,0.558,0.442,1
0.400,0.600,0.400,0.600,0.000,1.000,0.000,1.000,0.484,0.516,0.484,0.516,1
